Date: 12-17 at 21:47:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1438.08(15), mean: 2408.84, max: 2928.71
Date: 12-17 at 21:48:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1282.05(15), mean: 2145.57, max: 2828.18
Date: 12-17 at 21:49:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1179.41(13), mean: 2146.44, max: 2832.57
Date: 12-17 at 21:50:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1177.70(13), mean: 2131.30, max: 2715.67
Date: 12-17 at 21:51:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 2151.10, max: 2732.24
Date: 12-17 at 21:52:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 2120.40, max: 2735.53
Date: 12-17 at 21:53:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1978.83, max: 2479.16
Date: 12-17 at 21:54:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1314.95, max: 1428.18
Date: 12-17 at 21:55:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1304.55, max: 1403.93
Date: 12-17 at 21:56:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1284.06, max: 1445.20
Date: 12-17 at 21:57:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1324.16, max: 1495.21
Date: 12-17 at 21:58:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1252.86, max: 1374.50
Date: 12-17 at 21:59:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1281.13, max: 1398.95
Date: 12-17 at 22:00:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1261.82, max: 1348.05
Date: 12-17 at 22:01:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.39(13), mean: 1300.98, max: 1376.64
