Date: 12-17 at 20:37:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1319.81(15), mean: 2367.12, max: 2920.14
Date: 12-17 at 20:38:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.52(14), mean: 2289.94, max: 2785.00
Date: 12-17 at 20:39:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.52(14), mean: 2190.94, max: 2687.29
Date: 12-17 at 20:40:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.52(14), mean: 2158.30, max: 2653.49
Date: 12-17 at 20:41:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.52(14), mean: 1333.84, max: 1447.88
Date: 12-17 at 20:42:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.52(14), mean: 1373.53, max: 1510.87
Date: 12-17 at 20:43:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.52(14), mean: 1428.20, max: 1565.06
Date: 12-17 at 20:44:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.84(15), mean: 1312.13, max: 1609.74
Date: 12-17 at 20:45:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1177.22(14), mean: 1320.29, max: 1394.46
Date: 12-17 at 20:46:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1296.08, max: 1407.68
Date: 12-17 at 20:47:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1306.52, max: 1459.13
Date: 12-17 at 20:48:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1312.15, max: 1479.90
Date: 12-17 at 20:49:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1273.82, max: 1523.29
Date: 12-17 at 20:50:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1302.03, max: 1544.41
Date: 12-17 at 20:51:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1355.71, max: 1604.85
Date: 12-17 at 20:52:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1247.09, max: 1440.17
Date: 12-17 at 20:53:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1268.44, max: 1484.11
Date: 12-17 at 20:54:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1273.06, max: 1525.04
Date: 12-17 at 20:55:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1202.29, max: 1271.29
Date: 12-17 at 20:56:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1215.66, max: 1300.88
