Date: 12-17 at 20:15:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1378.03(15), mean: 2367.22, max: 2997.20
Date: 12-17 at 20:16:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1287.83(14), mean: 2276.80, max: 2897.68
Date: 12-17 at 20:17:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1262.70(14), mean: 2132.81, max: 2863.02
Date: 12-17 at 20:18:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1248.35(13), mean: 1940.84, max: 2561.79
Date: 12-17 at 20:19:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1235.41(13), mean: 1713.79, max: 2504.03
Date: 12-17 at 20:20:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1233.75(15), mean: 1336.03, max: 1423.91
Date: 12-17 at 20:21:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1218.32(14), mean: 1384.48, max: 1472.76
Date: 12-17 at 20:22:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1215.20(14), mean: 1321.21, max: 1484.06
Date: 12-17 at 20:23:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1215.20(14), mean: 1335.89, max: 1531.57
Date: 12-17 at 20:24:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1177.86(14), mean: 1260.97, max: 1345.18
Date: 12-17 at 20:25:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.71(14), mean: 1304.35, max: 1400.21
Date: 12-17 at 20:26:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1263.79, max: 1357.13
Date: 12-17 at 20:27:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1296.08, max: 1389.78
Date: 12-17 at 20:28:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1245.43, max: 1413.11
Date: 12-17 at 20:29:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1211.97, max: 1277.93
Date: 12-17 at 20:30:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1216.48, max: 1312.08
Date: 12-17 at 20:31:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1241.96, max: 1335.03
Date: 12-17 at 20:32:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1217.22, max: 1246.81
Date: 12-17 at 20:33:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1247.59, max: 1297.12
Date: 12-17 at 20:34:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1268.06, max: 1328.21
Date: 12-17 at 20:35:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1254.52, max: 1376.82
Date: 12-17 at 20:36:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.69(14), mean: 1206.69, max: 1245.65
