Date: 01-18 at 13:06:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1026.11(7), mean: 2675.69, max: 3693.85
Date: 01-18 at 13:07:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 976.29(6), mean: 2637.20, max: 3679.55
Date: 01-18 at 13:08:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 928.11(8), mean: 2122.67, max: 3562.79
Date: 01-18 at 13:09:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 907.71(7), mean: 1927.95, max: 3378.19
Date: 01-18 at 13:10:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.80(7), mean: 1741.93, max: 3137.78
Date: 01-18 at 13:11:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 1568.14, max: 3083.31
Date: 01-18 at 13:12:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 1026.11, max: 1080.74
Date: 01-18 at 13:13:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 1072.94, max: 1138.00
Date: 01-18 at 13:14:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 1030.18, max: 1172.00
Date: 01-18 at 13:15:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 1075.24, max: 1229.61
Date: 01-18 at 13:16:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 2623.13, max: 3493.19
Date: 01-18 at 13:17:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.47(7), mean: 1336.60, max: 2792.98
Date: 01-18 at 13:18:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.58(7), mean: 969.87, max: 1066.32
Date: 01-18 at 13:18:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 866.05(7), mean: 955.51, max: 1109.01
Date: 01-18 at 13:19:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 860.19(7), mean: 982.79, max: 1178.45
