Date: 01-18 at 10:15:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 991.31(9), mean: 2679.15, max: 3694.72
Date: 01-18 at 10:16:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 903.34(8), mean: 2303.94, max: 3296.08
Date: 01-18 at 10:17:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 871.05(7), mean: 1945.33, max: 2798.92
Date: 01-18 at 10:18:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.97(7), mean: 1306.49, max: 2050.46
Date: 01-18 at 10:19:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.24(7), mean: 982.21, max: 1371.93
Date: 01-18 at 10:20:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.47(7), mean: 911.37, max: 1031.37
Date: 01-18 at 10:21:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 847.41(7), mean: 938.86, max: 1105.51
Date: 01-18 at 10:21:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 840.40(7), mean: 869.02, max: 956.56
Date: 01-18 at 10:22:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 836.64(7), mean: 884.60, max: 990.86
Date: 01-18 at 10:23:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 834.14(7), mean: 867.80, max: 1010.80
Date: 01-18 at 10:24:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.86(7), mean: 854.77, max: 910.43
Date: 01-18 at 10:25:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.86(7), mean: 852.56, max: 919.07
