Date: 01-18 at 14:20:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1054.47(10), mean: 3217.74, max: 3743.57
Date: 01-18 at 14:21:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 986.36(8), mean: 2789.70, max: 3643.22
Date: 01-18 at 14:22:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 928.30(8), mean: 1808.54, max: 2914.74
Date: 01-18 at 14:23:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 905.15(8), mean: 984.54, max: 1133.99
Date: 01-18 at 14:24:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 897.37(6), mean: 992.43, max: 1084.06
Date: 01-18 at 14:25:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 897.37(6), mean: 1044.96, max: 1103.46
Date: 01-18 at 14:25:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 897.37(6), mean: 967.99, max: 1086.31
Date: 01-18 at 14:26:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 893.76(7), mean: 942.63, max: 1056.99
Date: 01-18 at 14:27:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.20(8), mean: 973.50, max: 1077.47
Date: 01-18 at 14:28:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.91(8), mean: 972.26, max: 1064.27
Date: 01-18 at 14:29:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.73(7), mean: 938.60, max: 1066.51
Date: 01-18 at 14:30:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 860.02(6), mean: 909.65, max: 1106.40
Date: 01-18 at 14:31:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 836.83(6), mean: 862.23, max: 888.53
Date: 01-18 at 14:32:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.45(6), mean: 846.44, max: 883.84
Date: 01-18 at 14:33:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.45(6), mean: 862.29, max: 905.45
Date: 01-18 at 14:33:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 850.28, max: 915.78
Date: 01-18 at 14:34:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 839.05, max: 850.92
Date: 01-18 at 14:35:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 837.78, max: 867.70
Date: 01-18 at 14:36:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 863.61, max: 905.78
Date: 01-18 at 14:37:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 835.08, max: 863.71
Date: 01-18 at 14:38:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 2354.67, max: 2893.90
Date: 01-18 at 14:39:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 1678.43, max: 2838.50
Date: 01-18 at 14:39:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 1539.53, max: 2485.81
Date: 01-18 at 14:40:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 1185.60, max: 2040.84
Date: 01-18 at 14:41:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 2581.10, max: 3508.18
Date: 01-18 at 14:42:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.76(6), mean: 1419.57, max: 3278.84
