Date: 01-18 at 09:44:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 995.87(8), mean: 1763.28, max: 3527.90
Date: 01-18 at 09:45:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 903.16(7), mean: 1590.39, max: 3086.68
Date: 01-18 at 09:46:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1412.91, max: 2742.38
Date: 01-18 at 09:47:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1295.91, max: 2548.49
Date: 01-18 at 09:48:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1122.57, max: 2248.92
Date: 01-18 at 09:49:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1169.08, max: 2144.65
Date: 01-18 at 09:50:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1109.53, max: 1323.40
Date: 01-18 at 09:51:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 2519.42, max: 3155.44
Date: 01-18 at 09:51:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1999.24, max: 3067.79
Date: 01-18 at 09:52:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 992.91, max: 1052.40
Date: 01-18 at 09:53:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1029.00, max: 1113.71
Date: 01-18 at 09:54:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 2764.70, max: 3517.56
Date: 01-18 at 09:55:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.17(6), mean: 1425.43, max: 2772.24
