Date: 01-18 at 11:27:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1014.49(7), mean: 3214.90, max: 3743.57
Date: 01-18 at 11:28:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 954.68(7), mean: 2382.52, max: 3384.58
Date: 01-18 at 11:29:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 907.02(7), mean: 1677.54, max: 3021.28
Date: 01-18 at 11:30:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.59(7), mean: 1062.43, max: 1291.85
Date: 01-18 at 11:31:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 881.39(7), mean: 997.47, max: 1190.58
Date: 01-18 at 11:31:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 1051.31, max: 1254.94
Date: 01-18 at 11:32:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 1065.17, max: 1161.59
Date: 01-18 at 11:33:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 1085.85, max: 1211.07
Date: 01-18 at 11:34:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 987.79, max: 1120.26
Date: 01-18 at 11:35:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 992.58, max: 1127.85
Date: 01-18 at 11:36:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 2252.69, max: 2902.87
Date: 01-18 at 11:37:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 1391.29, max: 2609.67
Date: 01-18 at 11:38:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 864.29(7), mean: 1142.99, max: 1937.54
Date: 01-18 at 11:39:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 858.04(7), mean: 959.37, max: 1040.49
Date: 01-18 at 11:40:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 848.49(7), mean: 1001.99, max: 1091.93
Date: 01-18 at 11:41:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 848.15(7), mean: 1063.23, max: 1154.79
Date: 01-18 at 11:41:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 848.15(7), mean: 892.30, max: 928.47
Date: 01-18 at 11:42:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 848.15(7), mean: 927.61, max: 961.66
Date: 01-18 at 11:43:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 848.15(7), mean: 875.76, max: 927.51
Date: 01-18 at 11:44:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 885.90, max: 955.56
Date: 01-18 at 11:45:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 872.47, max: 920.15
Date: 01-18 at 11:46:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 876.24, max: 926.02
Date: 01-18 at 11:47:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 869.73, max: 909.56
Date: 01-18 at 11:48:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 886.14, max: 920.29
Date: 01-18 at 11:49:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 2575.43, max: 3525.66
Date: 01-18 at 11:49:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 1381.39, max: 3124.98
Date: 01-18 at 11:50:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 1019.87, max: 1114.52
Date: 01-18 at 11:51:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 951.94, max: 1125.86
Date: 01-18 at 11:52:31, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 2319.29, max: 2829.51
Date: 01-18 at 11:53:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.79(7), mean: 1389.05, max: 2364.71
