Date: 01-18 at 09:30:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 986.93(5), mean: 3331.57, max: 3781.52
Date: 01-18 at 09:31:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 897.86(5), mean: 2287.83, max: 3293.75
Date: 01-18 at 09:32:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.07(5), mean: 1568.97, max: 3162.87
Date: 01-18 at 09:33:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.80(5), mean: 1319.35, max: 2596.41
Date: 01-18 at 09:34:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1117.63, max: 1241.63
Date: 01-18 at 09:35:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1091.11, max: 1290.70
Date: 01-18 at 09:36:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 999.62, max: 1160.97
Date: 01-18 at 09:37:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1014.09, max: 1147.66
Date: 01-18 at 09:38:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 983.01, max: 1143.97
Date: 01-18 at 09:39:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 2803.32, max: 3471.63
Date: 01-18 at 09:40:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1662.08, max: 3174.24
Date: 01-18 at 09:40:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1047.40, max: 1187.71
Date: 01-18 at 09:41:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1000.49, max: 1131.30
Date: 01-18 at 09:42:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 2269.50, max: 2857.07
Date: 01-18 at 09:43:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 887.79(5), mean: 1237.25, max: 1657.08
