Date: 01-18 at 07:50:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 988.19(8), mean: 3209.62, max: 3743.57
Date: 01-18 at 07:51:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 959.30(8), mean: 1879.50, max: 3197.87
Date: 01-18 at 07:52:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 890.02(6), mean: 1908.09, max: 3226.19
Date: 01-18 at 07:53:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.88(6), mean: 1430.04, max: 2603.33
Date: 01-18 at 07:54:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.31(5), mean: 1016.47, max: 1240.61
Date: 01-18 at 07:55:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 843.27(5), mean: 955.80, max: 1047.26
Date: 01-18 at 07:56:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.40(5), mean: 937.49, max: 1017.42
Date: 01-18 at 07:57:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 824.40(5), mean: 888.46, max: 983.88
Date: 01-18 at 07:57:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 819.28(5), mean: 869.69, max: 1033.70
Date: 01-18 at 07:58:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 818.92(5), mean: 899.26, max: 1049.85
Date: 01-18 at 07:59:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 818.92(5), mean: 848.03, max: 878.82
Date: 01-18 at 08:00:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 818.92(5), mean: 877.11, max: 937.38
Date: 01-18 at 08:01:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 818.08(6), mean: 834.33, max: 906.13
Date: 01-18 at 08:02:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 813.05(6), mean: 871.58, max: 942.19
Date: 01-18 at 08:03:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 813.05(6), mean: 861.20, max: 907.59
Date: 01-18 at 08:03:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 813.05(6), mean: 831.97, max: 859.27
Date: 01-18 at 08:04:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 808.82(6), mean: 822.56, max: 887.13
Date: 01-18 at 08:05:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 808.82(6), mean: 845.27, max: 916.57
Date: 01-18 at 08:06:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 811.75, max: 840.16
Date: 01-18 at 08:07:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 809.32, max: 829.86
Date: 01-18 at 08:08:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 807.72, max: 807.72
Date: 01-18 at 08:09:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 807.72, max: 807.72
Date: 01-18 at 08:10:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 807.72, max: 807.72
Date: 01-18 at 08:11:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 2427.62, max: 2923.86
Date: 01-18 at 08:11:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 1266.84, max: 2324.55
Date: 01-18 at 08:12:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 1098.00, max: 1473.96
Date: 01-18 at 08:13:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 876.76, max: 927.53
Date: 01-18 at 08:14:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 2772.30, max: 3566.85
Date: 01-18 at 08:15:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.72(6), mean: 1941.43, max: 3365.40
