Date: 01-18 at 06:30:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 969.67(8), mean: 2654.64, max: 3693.85
Date: 01-18 at 06:31:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 929.58(8), mean: 1688.89, max: 3081.20
Date: 01-18 at 06:32:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 929.28(8), mean: 1318.66, max: 2883.19
Date: 01-18 at 06:33:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 927.96(8), mean: 1326.58, max: 2652.66
Date: 01-18 at 06:34:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 917.71(8), mean: 1155.16, max: 1926.96
Date: 01-18 at 06:35:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.79(8), mean: 1130.23, max: 1688.74
Date: 01-18 at 06:35:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.47(7), mean: 1108.93, max: 1493.16
Date: 01-18 at 06:36:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.47(7), mean: 956.54, max: 1028.05
Date: 01-18 at 06:37:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.91(7), mean: 982.82, max: 1065.28
Date: 01-18 at 06:38:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 870.09(8), mean: 919.56, max: 1011.52
Date: 01-18 at 06:39:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 839.67(7), mean: 942.49, max: 1025.89
Date: 01-18 at 06:40:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 1000.00, max: 1089.36
Date: 01-18 at 06:41:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 898.22, max: 1038.50
Date: 01-18 at 06:42:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 924.85, max: 969.57
Date: 01-18 at 06:43:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 936.57, max: 1010.37
Date: 01-18 at 06:43:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 932.37, max: 1011.64
Date: 01-18 at 06:44:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 2626.67, max: 3192.70
Date: 01-18 at 06:45:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 1279.72, max: 2641.41
Date: 01-18 at 06:46:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 1290.90, max: 2553.48
Date: 01-18 at 06:47:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 1174.51, max: 2317.67
Date: 01-18 at 06:48:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 2627.38, max: 3458.14
Date: 01-18 at 06:49:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 829.71(7), mean: 1144.24, max: 2981.19
