Date: 01-18 at 15:59:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1058.01(7), mean: 3336.30, max: 3781.52
Date: 01-18 at 16:00:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 978.30(7), mean: 3152.82, max: 3778.77
Date: 01-18 at 16:01:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.88(7), mean: 2518.89, max: 3310.80
Date: 01-18 at 16:02:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 883.21(6), mean: 1392.48, max: 2389.79
Date: 01-18 at 16:03:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.99(7), mean: 966.43, max: 1082.76
Date: 01-18 at 16:04:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 854.42(7), mean: 956.63, max: 1109.93
Date: 01-18 at 16:05:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.79(7), mean: 982.10, max: 1167.60
Date: 01-18 at 16:06:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.79(7), mean: 917.32, max: 988.30
Date: 01-18 at 16:07:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.79(7), mean: 937.50, max: 995.05
Date: 01-18 at 16:08:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.79(7), mean: 991.57, max: 1076.14
Date: 01-18 at 16:09:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 822.72(6), mean: 903.06, max: 959.31
Date: 01-18 at 16:09:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 920.78, max: 994.30
Date: 01-18 at 16:10:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 883.42, max: 995.36
Date: 01-18 at 16:11:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 856.54, max: 901.38
Date: 01-18 at 16:12:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 852.31, max: 901.38
Date: 01-18 at 16:13:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 868.09, max: 929.94
Date: 01-18 at 16:14:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 2354.22, max: 2900.02
Date: 01-18 at 16:15:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 971.00, max: 1033.55
Date: 01-18 at 16:16:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 975.94, max: 1060.87
Date: 01-18 at 16:17:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 982.46, max: 1088.08
Date: 01-18 at 16:17:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 2426.33, max: 3152.35
Date: 01-18 at 16:18:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.83(6), mean: 1292.17, max: 2642.88
