Date: 12-22 at 09:38:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1102.41(4), mean: 2797.45, max: 3300.89
Date: 12-22 at 09:39:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.96(4), mean: 1819.82, max: 2581.02
Date: 12-22 at 09:39:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.54(4), mean: 1470.50, max: 2122.88
Date: 12-22 at 09:40:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 939.30(4), mean: 1170.92, max: 1699.81
Date: 12-22 at 09:41:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.50(4), mean: 1044.80, max: 1315.90
Date: 12-22 at 09:42:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.43(4), mean: 1087.19, max: 1214.12
Date: 12-22 at 09:43:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.43(4), mean: 1000.28, max: 1118.55
Date: 12-22 at 09:44:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.43(4), mean: 988.86, max: 1146.68
Date: 12-22 at 09:45:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.85(4), mean: 987.97, max: 1095.97
Date: 12-22 at 09:45:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 928.35(4), mean: 945.03, max: 993.64
Date: 12-22 at 09:46:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 928.35(4), mean: 983.36, max: 1066.85
Date: 12-22 at 09:47:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 928.35(4), mean: 945.15, max: 1011.33
Date: 12-22 at 09:48:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 934.53, max: 963.38
Date: 12-22 at 09:49:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 977.09, max: 1025.98
Date: 12-22 at 09:50:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 940.32, max: 1072.13
Date: 12-22 at 09:50:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 954.93, max: 1046.55
Date: 12-22 at 09:51:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 932.88, max: 982.69
Date: 12-22 at 09:52:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 1290.11, max: 1602.31
Date: 12-22 at 09:53:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 1133.15, max: 1473.85
Date: 12-22 at 09:54:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 969.84, max: 1102.76
Date: 12-22 at 09:54:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 958.18, max: 1071.21
Date: 12-22 at 09:55:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 1302.26, max: 1602.31
Date: 12-22 at 09:56:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.94(4), mean: 1205.28, max: 1639.69
