Date: 12-22 at 05:21:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1037.43(4), mean: 2793.12, max: 3300.89
Date: 12-22 at 05:22:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 989.18(4), mean: 1888.62, max: 2698.89
Date: 12-22 at 05:22:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.24(7), mean: 1631.35, max: 2196.86
Date: 12-22 at 05:23:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 952.33(7), mean: 1709.14, max: 2212.01
Date: 12-22 at 05:24:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 952.33(7), mean: 1707.37, max: 2238.71
Date: 12-22 at 05:25:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 952.33(7), mean: 1055.81, max: 1140.18
Date: 12-22 at 05:26:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 952.33(7), mean: 1158.92, max: 1244.72
Date: 12-22 at 05:27:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 952.33(7), mean: 1130.51, max: 1268.15
Date: 12-22 at 05:28:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 952.33(7), mean: 1178.40, max: 1390.84
Date: 12-22 at 05:29:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.93(6), mean: 1028.39, max: 1177.13
Date: 12-22 at 05:30:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1082.76, max: 1252.51
Date: 12-22 at 05:30:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1087.55, max: 1169.36
Date: 12-22 at 05:31:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1103.88, max: 1196.01
Date: 12-22 at 05:32:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1135.49, max: 1232.55
Date: 12-22 at 05:33:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 997.58, max: 1119.59
Date: 12-22 at 05:34:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1172.46, max: 1339.31
Date: 12-22 at 05:35:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1132.09, max: 1335.64
Date: 12-22 at 05:36:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1135.38, max: 1359.23
Date: 12-22 at 05:37:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1037.67, max: 1230.56
Date: 12-22 at 05:38:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1106.06, max: 1247.72
Date: 12-22 at 05:38:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.54(6), mean: 1041.48, max: 1253.12
