Date: 12-22 at 09:57:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1173.15(4), mean: 2802.17, max: 3300.89
Date: 12-22 at 09:58:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1084.23(9), mean: 1950.61, max: 2742.44
Date: 12-22 at 09:59:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1009.27(8), mean: 1710.01, max: 2493.85
Date: 12-22 at 10:00:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 969.64(8), mean: 1583.99, max: 2411.39
Date: 12-22 at 10:01:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 968.73(8), mean: 1417.41, max: 1995.11
Date: 12-22 at 10:02:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 968.73(8), mean: 1205.69, max: 1675.64
Date: 12-22 at 10:02:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 968.73(8), mean: 1225.10, max: 1708.18
Date: 12-22 at 10:03:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 965.66(6), mean: 1021.24, max: 1095.83
Date: 12-22 at 10:04:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 965.66(6), mean: 1039.10, max: 1123.30
Date: 12-22 at 10:05:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 965.66(6), mean: 1027.08, max: 1168.28
Date: 12-22 at 10:06:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 956.75(8), mean: 1009.28, max: 1085.56
Date: 12-22 at 10:07:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1060.23, max: 1101.60
Date: 12-22 at 10:08:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1011.10, max: 1082.13
Date: 12-22 at 10:09:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1055.89, max: 1121.01
Date: 12-22 at 10:10:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1096.06, max: 1163.72
Date: 12-22 at 10:11:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1019.12, max: 1100.10
Date: 12-22 at 10:12:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1123.48, max: 1307.97
Date: 12-22 at 10:12:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1094.52, max: 1311.38
Date: 12-22 at 10:13:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1098.80, max: 1291.49
Date: 12-22 at 10:14:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 995.95, max: 1061.09
Date: 12-22 at 10:15:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1171.78, max: 1387.48
Date: 12-22 at 10:16:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.13(8), mean: 1066.98, max: 1434.48
