Date: 12-22 at 05:39:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1058.52(4), mean: 2794.53, max: 3300.89
Date: 12-22 at 05:40:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1025.38(4), mean: 2117.17, max: 2722.15
Date: 12-22 at 05:41:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1022.68(4), mean: 1704.37, max: 2595.17
Date: 12-22 at 05:42:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 991.50(5), mean: 1207.00, max: 1667.13
Date: 12-22 at 05:43:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 940.83(6), mean: 1297.41, max: 1794.18
Date: 12-22 at 05:44:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.89(6), mean: 1236.77, max: 1701.17
Date: 12-22 at 05:45:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.89(6), mean: 1189.38, max: 1660.40
Date: 12-22 at 05:45:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.89(6), mean: 1239.97, max: 1724.42
Date: 12-22 at 05:46:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.97(6), mean: 992.46, max: 1381.12
Date: 12-22 at 05:47:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.77(6), mean: 1007.88, max: 1065.40
Date: 12-22 at 05:48:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.90(6), mean: 985.29, max: 1077.58
Date: 12-22 at 05:49:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.90(6), mean: 951.83, max: 1085.10
Date: 12-22 at 05:50:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.90(6), mean: 939.81, max: 1102.32
Date: 12-22 at 05:51:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.90(6), mean: 963.27, max: 1014.60
Date: 12-22 at 05:52:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 905.89(6), mean: 933.80, max: 1026.00
Date: 12-22 at 05:53:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 905.27(6), mean: 918.85, max: 978.99
Date: 12-22 at 05:53:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 905.27(6), mean: 937.91, max: 982.23
Date: 12-22 at 05:54:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.44(6), mean: 917.50, max: 964.95
Date: 12-22 at 05:55:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 893.35(6), mean: 947.69, max: 995.00
Date: 12-22 at 05:56:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 892.36(6), mean: 921.57, max: 979.45
Date: 12-22 at 05:57:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.73(6), mean: 935.96, max: 969.13
Date: 12-22 at 05:58:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.73(6), mean: 909.80, max: 965.39
Date: 12-22 at 05:59:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.73(6), mean: 904.12, max: 924.76
Date: 12-22 at 05:59:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.73(6), mean: 903.25, max: 924.45
Date: 12-22 at 06:00:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.73(6), mean: 905.71, max: 948.39
Date: 12-22 at 06:01:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.73(6), mean: 1145.00, max: 1427.85
Date: 12-22 at 06:02:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 890.18(6), mean: 1028.71, max: 1248.75
Date: 12-22 at 06:03:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.69(5), mean: 936.64, max: 1027.13
Date: 12-22 at 06:04:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 920.18, max: 1062.15
Date: 12-22 at 06:05:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 920.62, max: 1072.78
Date: 12-22 at 06:06:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 893.68, max: 921.84
Date: 12-22 at 06:06:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 894.37, max: 937.58
Date: 12-22 at 06:07:46, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 892.23, max: 916.94
Date: 12-22 at 06:08:35, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 1185.31, max: 1584.32
Date: 12-22 at 06:09:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.41(5), mean: 992.72, max: 1288.17
Date: 12-22 at 06:10:18, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 876.09(5), mean: 937.17, max: 1019.49
Date: 12-22 at 06:11:08, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 876.09(5), mean: 965.69, max: 1056.17
Date: 12-22 at 06:12:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 871.67(5), mean: 935.94, max: 1059.70
Date: 12-22 at 06:12:54, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 862.82(5), mean: 905.46, max: 966.37
Date: 12-22 at 06:13:46, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 862.82(5), mean: 901.99, max: 930.90
Date: 12-22 at 06:14:41, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 862.82(5), mean: 898.45, max: 929.21
Date: 12-22 at 06:15:34, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 862.82(5), mean: 898.95, max: 929.21
Date: 12-22 at 06:16:23, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 890.59, max: 986.03
Date: 12-22 at 06:17:12, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 897.50, max: 991.39
Date: 12-22 at 06:18:07, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 871.36, max: 931.67
Date: 12-22 at 06:18:55, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 867.89, max: 903.07
Date: 12-22 at 06:19:45, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 867.74, max: 903.07
Date: 12-22 at 06:20:38, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 1179.31, max: 1392.44
Date: 12-22 at 06:21:29, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 985.56, max: 1388.67
Date: 12-22 at 06:22:16, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 974.58, max: 1313.07
Date: 12-22 at 06:23:05, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.63(5), mean: 955.25, max: 1094.14
Date: 12-22 at 06:23:57, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.29(5), mean: 1086.52, max: 1350.91
Date: 12-22 at 06:24:47, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.29(5), mean: 914.89, max: 1036.46
