Date: 12-22 at 08:14:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1056.94(10), mean: 2370.61, max: 3347.63
Date: 12-22 at 08:15:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1019.58(10), mean: 2204.60, max: 3065.65
Date: 12-22 at 08:15:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1019.58(10), mean: 2015.15, max: 2834.52
Date: 12-22 at 08:16:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1019.58(10), mean: 1901.91, max: 2811.34
Date: 12-22 at 08:17:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1016.65(9), mean: 1863.12, max: 2736.74
Date: 12-22 at 08:18:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 969.55(7), mean: 1550.54, max: 2285.94
Date: 12-22 at 08:19:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.96(7), mean: 1534.72, max: 2210.87
Date: 12-22 at 08:20:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.80(7), mean: 1053.60, max: 1229.99
Date: 12-22 at 08:21:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.80(7), mean: 1032.51, max: 1149.07
Date: 12-22 at 08:22:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 944.69(7), mean: 1053.81, max: 1150.70
Date: 12-22 at 08:23:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.45(8), mean: 995.89, max: 1098.64
Date: 12-22 at 08:24:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 923.30(8), mean: 1014.85, max: 1170.85
Date: 12-22 at 08:25:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 910.67(7), mean: 961.73, max: 1065.26
Date: 12-22 at 08:25:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 910.67(7), mean: 984.23, max: 1056.05
Date: 12-22 at 08:26:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 910.67(7), mean: 959.80, max: 998.63
Date: 12-22 at 08:27:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 910.67(7), mean: 1013.73, max: 1063.39
Date: 12-22 at 08:28:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 910.67(7), mean: 1025.62, max: 1088.49
Date: 12-22 at 08:29:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.95(7), mean: 1109.02, max: 1280.34
Date: 12-22 at 08:30:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.47(6), mean: 969.10, max: 1099.63
Date: 12-22 at 08:31:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 868.68(6), mean: 926.15, max: 1053.05
Date: 12-22 at 08:32:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 864.30(6), mean: 911.54, max: 963.33
Date: 12-22 at 08:33:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 864.30(6), mean: 941.79, max: 997.98
Date: 12-22 at 08:33:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 900.24, max: 970.32
Date: 12-22 at 08:34:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 920.95, max: 999.32
Date: 12-22 at 08:35:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 909.87, max: 992.39
Date: 12-22 at 08:36:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 867.75, max: 876.53
Date: 12-22 at 08:37:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 866.91, max: 870.85
Date: 12-22 at 08:38:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 1093.96, max: 1444.70
Date: 12-22 at 08:39:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 947.89, max: 1259.65
Date: 12-22 at 08:40:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 863.93(6), mean: 892.56, max: 998.94
Date: 12-22 at 08:40:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 861.64(6), mean: 890.35, max: 998.91
Date: 12-22 at 08:41:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 851.61(6), mean: 881.23, max: 1029.04
Date: 12-22 at 08:42:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.22(6), mean: 896.53, max: 1051.38
Date: 12-22 at 08:43:32, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 848.64(6), mean: 863.78, max: 932.62
