Date: 12-22 at 04:49:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1045.16(4), mean: 2793.64, max: 3300.89
Date: 12-22 at 04:50:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1002.72(4), mean: 2039.15, max: 2653.03
Date: 12-22 at 04:51:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 993.24(4), mean: 2025.52, max: 2620.50
Date: 12-22 at 04:52:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 991.65(4), mean: 1105.50, max: 1220.77
Date: 12-22 at 04:53:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 981.63(4), mean: 1128.99, max: 1269.57
Date: 12-22 at 04:54:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.86(4), mean: 1028.78, max: 1068.88
Date: 12-22 at 04:55:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.86(4), mean: 1135.37, max: 1186.21
Date: 12-22 at 04:56:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.86(4), mean: 1021.10, max: 1056.71
Date: 12-22 at 04:56:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.86(4), mean: 1048.57, max: 1116.86
Date: 12-22 at 04:57:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.86(4), mean: 1072.91, max: 1175.11
Date: 12-22 at 04:58:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 969.03(4), mean: 1241.40, max: 1570.67
Date: 12-22 at 04:59:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.27(4), mean: 1200.27, max: 1606.40
Date: 12-22 at 05:00:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.07(4), mean: 1115.33, max: 1385.61
Date: 12-22 at 05:01:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.07(4), mean: 1023.35, max: 1201.72
Date: 12-22 at 05:01:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.07(4), mean: 1010.55, max: 1128.17
Date: 12-22 at 05:02:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.07(4), mean: 992.47, max: 1056.64
Date: 12-22 at 05:03:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.27(5), mean: 968.14, max: 1035.26
Date: 12-22 at 05:04:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.87(4), mean: 973.33, max: 1044.20
Date: 12-22 at 05:05:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 939.09(4), mean: 968.14, max: 1026.97
Date: 12-22 at 05:06:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.89(4), mean: 959.99, max: 1025.92
Date: 12-22 at 05:06:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.89(4), mean: 992.28, max: 1161.73
Date: 12-22 at 05:07:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.28(4), mean: 956.22, max: 985.18
Date: 12-22 at 05:08:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.28(4), mean: 1035.15, max: 1159.43
Date: 12-22 at 05:09:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.28(4), mean: 962.52, max: 992.46
Date: 12-22 at 05:10:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.28(4), mean: 995.27, max: 1048.61
