Date: 12-22 at 00:23:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1059.66(7), mean: 2424.26, max: 3269.20
Date: 12-22 at 00:24:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 968.42(7), mean: 2118.14, max: 2916.25
Date: 12-22 at 00:24:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.81(7), mean: 1931.51, max: 2690.25
Date: 12-22 at 00:25:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.81(7), mean: 1855.41, max: 2715.12
Date: 12-22 at 00:26:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.81(7), mean: 1479.16, max: 2283.26
Date: 12-22 at 00:27:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.81(7), mean: 1306.27, max: 1910.46
Date: 12-22 at 00:28:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 954.92(7), mean: 1083.68, max: 1421.81
Date: 12-22 at 00:29:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.50(7), mean: 1045.70, max: 1438.60
Date: 12-22 at 00:30:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 934.29(7), mean: 1079.63, max: 1436.49
Date: 12-22 at 00:31:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.05(7), mean: 981.89, max: 1071.28
Date: 12-22 at 00:32:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 930.88(7), mean: 1001.14, max: 1101.36
Date: 12-22 at 00:32:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.08(7), mean: 998.58, max: 1073.14
Date: 12-22 at 00:33:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.80(7), mean: 1033.94, max: 1111.85
Date: 12-22 at 00:34:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1051.99, max: 1131.23
Date: 12-22 at 00:35:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1094.90, max: 1181.03
Date: 12-22 at 00:36:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1031.58, max: 1195.18
Date: 12-22 at 00:37:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 966.20, max: 1021.77
Date: 12-22 at 00:38:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 972.69, max: 1012.56
Date: 12-22 at 00:39:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1117.06, max: 1354.27
Date: 12-22 at 00:40:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1098.72, max: 1295.64
Date: 12-22 at 00:41:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1011.59, max: 1255.71
Date: 12-22 at 00:42:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 974.51, max: 1044.97
Date: 12-22 at 00:43:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1123.87, max: 1343.90
Date: 12-22 at 00:43:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.34(7), mean: 1078.37, max: 1373.25
