Date: 11-10 at 00:37:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1077.83(4), mean: 3051.76, max: 3644.32
Date: 11-10 at 00:38:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1003.98(4), mean: 1911.68, max: 2588.75
Date: 11-10 at 00:39:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 969.24(4), mean: 1652.14, max: 2343.39
Date: 11-10 at 00:41:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 955.39(4), mean: 1261.95, max: 1729.85
Date: 11-10 at 00:42:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 951.68(4), mean: 1248.50, max: 1602.27
Date: 11-10 at 00:43:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.95(4), mean: 1048.07, max: 1208.05
Date: 11-10 at 00:44:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 1043.87, max: 1199.74
Date: 11-10 at 00:45:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 1060.88, max: 1221.64
Date: 11-10 at 00:46:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 981.40, max: 1028.62
Date: 11-10 at 00:48:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 999.09, max: 1110.83
Date: 11-10 at 00:49:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 1008.31, max: 1124.61
Date: 11-10 at 00:50:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 1233.32, max: 1550.33
Date: 11-10 at 00:51:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 1089.92, max: 1482.21
Date: 11-10 at 00:52:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 1028.54, max: 1402.30
Date: 11-10 at 00:53:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.78(4), mean: 994.72, max: 1119.73
Date: 11-10 at 00:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.48(5), mean: 1224.44, max: 1528.50
Date: 11-10 at 00:55:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.64(5), mean: 1190.72, max: 1503.07
Date: 11-10 at 00:57:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.64(5), mean: 1080.22, max: 1327.71
Date: 11-10 at 00:58:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.64(5), mean: 1110.29, max: 1345.70
