Date: 12-21 at 22:33:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1088.37(4), mean: 3052.47, max: 3644.32
Date: 12-21 at 22:34:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1041.72(4), mean: 2710.68, max: 3455.77
Date: 12-21 at 22:35:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1007.06(4), mean: 1762.61, max: 2393.26
Date: 12-21 at 22:36:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 990.60(4), mean: 1682.62, max: 2355.57
Date: 12-21 at 22:37:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.29(4), mean: 1270.39, max: 1769.50
Date: 12-21 at 22:38:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 943.07(4), mean: 1166.79, max: 1593.64
Date: 12-21 at 22:39:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.77(4), mean: 1012.53, max: 1152.88
Date: 12-21 at 22:40:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.77(4), mean: 1082.10, max: 1211.42
Date: 12-21 at 22:41:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.77(4), mean: 1088.78, max: 1196.99
Date: 12-21 at 22:41:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.77(4), mean: 1017.37, max: 1083.40
Date: 12-21 at 22:42:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 995.85, max: 1081.87
Date: 12-21 at 22:43:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.88(4), mean: 996.56, max: 1070.98
Date: 12-21 at 22:44:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.75(4), mean: 975.36, max: 1095.73
Date: 12-21 at 22:45:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 924.85(4), mean: 1004.16, max: 1126.99
Date: 12-21 at 22:46:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.79(4), mean: 941.83, max: 980.36
Date: 12-21 at 22:46:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.65(4), mean: 952.20, max: 1061.67
Date: 12-21 at 22:47:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 932.03, max: 1018.02
Date: 12-21 at 22:48:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 913.31, max: 942.92
Date: 12-21 at 22:49:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 911.52, max: 942.92
Date: 12-21 at 22:50:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 913.47, max: 942.92
Date: 12-21 at 22:51:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 910.11, max: 942.92
Date: 12-21 at 22:51:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 1303.67, max: 1537.93
Date: 12-21 at 22:52:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 1172.00, max: 1498.58
Date: 12-21 at 22:53:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 982.80, max: 1110.38
Date: 12-21 at 22:54:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 983.39, max: 1077.01
Date: 12-21 at 22:55:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 1293.83, max: 1678.28
Date: 12-21 at 22:55:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.65(4), mean: 1153.72, max: 1575.73
