Date: 12-24 at 01:41:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1177.64(5), mean: 2584.02, max: 3457.41
Date: 12-24 at 01:42:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1160.81(5), mean: 2294.24, max: 3144.48
Date: 12-24 at 01:43:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.21(5), mean: 1786.81, max: 2454.32
Date: 12-24 at 01:44:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.79(5), mean: 1719.73, max: 2418.49
Date: 12-24 at 01:45:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1110.36(8), mean: 1357.00, max: 1763.49
Date: 12-24 at 01:46:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.56(7), mean: 1316.12, max: 1763.20
Date: 12-24 at 01:47:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1071.09(7), mean: 1145.93, max: 1231.36
Date: 12-24 at 01:48:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1071.09(7), mean: 1200.49, max: 1264.03
Date: 12-24 at 01:48:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1071.09(7), mean: 1201.30, max: 1278.06
Date: 12-24 at 01:49:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1007.19(7), mean: 1162.59, max: 1286.03
Date: 12-24 at 01:50:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1089.23, max: 1219.34
Date: 12-24 at 01:51:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1043.41, max: 1175.73
Date: 12-24 at 01:52:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1079.29, max: 1209.25
Date: 12-24 at 01:53:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1027.75, max: 1086.62
Date: 12-24 at 01:54:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1059.83, max: 1130.50
Date: 12-24 at 01:55:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1285.31, max: 1651.34
Date: 12-24 at 01:55:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1124.51, max: 1489.61
Date: 12-24 at 01:56:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1069.09, max: 1160.02
Date: 12-24 at 01:57:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1037.29, max: 1138.26
Date: 12-24 at 01:58:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1294.30, max: 1706.86
Date: 12-24 at 01:59:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.86(7), mean: 1233.85, max: 1716.08
