Date: 12-24 at 01:07:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1180.45(10), mean: 2533.15, max: 3130.41
Date: 12-24 at 01:08:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.01(7), mean: 2321.91, max: 2998.88
Date: 12-24 at 01:08:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.97(7), mean: 2059.89, max: 2841.25
Date: 12-24 at 01:09:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.64(7), mean: 1844.17, max: 2568.99
Date: 12-24 at 01:10:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.36(7), mean: 1474.96, max: 2067.66
Date: 12-24 at 01:11:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.36(7), mean: 1483.08, max: 2097.08
Date: 12-24 at 01:12:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.36(7), mean: 1225.92, max: 1697.45
Date: 12-24 at 01:13:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1032.85(8), mean: 1149.37, max: 1337.58
Date: 12-24 at 01:14:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.24(8), mean: 1163.06, max: 1364.08
Date: 12-24 at 01:15:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1014.13(8), mean: 1086.03, max: 1225.53
Date: 12-24 at 01:16:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1014.13(8), mean: 1069.13, max: 1137.72
Date: 12-24 at 01:17:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1014.13(8), mean: 1118.27, max: 1186.97
Date: 12-24 at 01:18:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1014.13(8), mean: 1072.47, max: 1154.06
Date: 12-24 at 01:18:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1014.13(8), mean: 1057.22, max: 1129.47
