Date: 12-23 at 19:24:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1220.03(11), mean: 2531.73, max: 3130.41
Date: 12-23 at 19:25:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1171.39(10), mean: 2100.42, max: 2637.33
Date: 12-23 at 19:25:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1138.84(10), mean: 2135.67, max: 2671.23
Date: 12-23 at 19:26:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1135.11(10), mean: 1781.41, max: 2516.90
Date: 12-23 at 19:27:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1134.89(10), mean: 1579.31, max: 2384.08
Date: 12-23 at 19:28:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1077.68(9), mean: 1441.78, max: 2116.20
Date: 12-23 at 19:29:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1477.33, max: 2086.40
Date: 12-23 at 19:30:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1432.73, max: 2063.42
Date: 12-23 at 19:31:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1203.00, max: 1405.85
Date: 12-23 at 19:32:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1215.96, max: 1429.58
Date: 12-23 at 19:33:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1128.39, max: 1283.18
Date: 12-23 at 19:34:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1268.59, max: 1506.59
Date: 12-23 at 19:35:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.89(9), mean: 1244.70, max: 1545.56
Date: 12-23 at 19:36:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1055.46(8), mean: 1149.70, max: 1468.24
Date: 12-23 at 19:36:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.25(8), mean: 1196.72, max: 1516.76
Date: 12-23 at 19:37:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.64(8), mean: 1128.47, max: 1216.05
Date: 12-23 at 19:38:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.64(8), mean: 1138.91, max: 1272.93
Date: 12-23 at 19:39:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.64(8), mean: 1078.33, max: 1166.89
Date: 12-23 at 19:40:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.64(8), mean: 1123.88, max: 1182.25
Date: 12-23 at 19:41:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.64(8), mean: 1082.20, max: 1144.31
Date: 12-23 at 19:42:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.64(8), mean: 1276.47, max: 1533.26
Date: 12-23 at 19:43:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.09(8), mean: 1114.21, max: 1452.77
Date: 12-23 at 19:44:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1010.62(7), mean: 1158.30, max: 1493.00
Date: 12-23 at 19:45:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1009.54(7), mean: 1076.67, max: 1145.49
Date: 12-23 at 19:46:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1009.54(7), mean: 1089.85, max: 1195.29
Date: 12-23 at 19:47:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1009.54(7), mean: 1082.12, max: 1135.83
