Date: 12-23 at 22:58:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1209.67(10), mean: 2578.99, max: 3457.41
Date: 12-23 at 22:59:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1148.45(10), mean: 2336.36, max: 3437.40
Date: 12-23 at 23:00:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1119.82(9), mean: 2341.78, max: 3460.46
Date: 12-23 at 23:01:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1101.07(9), mean: 2218.77, max: 3189.01
Date: 12-23 at 23:02:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.52(9), mean: 1917.82, max: 2830.89
Date: 12-23 at 23:02:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1083.68(9), mean: 1917.85, max: 2839.51
Date: 12-23 at 23:03:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1083.68(9), mean: 1928.03, max: 2846.63
Date: 12-23 at 23:04:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1083.68(9), mean: 1824.75, max: 2556.61
Date: 12-23 at 23:05:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1080.09(10), mean: 1152.14, max: 1263.45
Date: 12-23 at 23:06:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.74(10), mean: 1152.91, max: 1290.15
Date: 12-23 at 23:07:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1048.91(10), mean: 1195.70, max: 1275.22
Date: 12-23 at 23:08:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.12(10), mean: 1182.00, max: 1289.28
Date: 12-23 at 23:09:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1022.84(9), mean: 1188.86, max: 1365.51
Date: 12-23 at 23:10:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.26(9), mean: 1202.48, max: 1393.78
Date: 12-23 at 23:11:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.26(9), mean: 1227.20, max: 1441.69
Date: 12-23 at 23:12:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.26(9), mean: 1122.41, max: 1458.85
Date: 12-23 at 23:13:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.26(9), mean: 1170.71, max: 1514.40
Date: 12-23 at 23:14:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.26(9), mean: 1128.64, max: 1245.54
Date: 12-23 at 23:15:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.91(9), mean: 1231.03, max: 1398.90
Date: 12-23 at 23:16:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1008.80(9), mean: 1204.82, max: 1426.62
Date: 12-23 at 23:16:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1008.80(9), mean: 1089.11, max: 1442.17
Date: 12-23 at 23:17:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 974.09(8), mean: 1055.26, max: 1134.92
Date: 12-23 at 23:18:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1041.07, max: 1139.69
Date: 12-23 at 23:19:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1101.37, max: 1218.65
Date: 12-23 at 23:20:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1072.53, max: 1225.38
Date: 12-23 at 23:21:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1043.04, max: 1172.81
Date: 12-23 at 23:22:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1092.73, max: 1203.98
Date: 12-23 at 23:23:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1249.85, max: 1530.72
Date: 12-23 at 23:24:14, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 969.82(8), mean: 1085.77, max: 1377.03
