Date: 12-24 at 00:08:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1218.08(4), mean: 2581.63, max: 3457.41
Date: 12-24 at 00:09:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1138.81(4), mean: 2200.52, max: 3059.00
Date: 12-24 at 00:10:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1129.73(4), mean: 2071.52, max: 3014.39
Date: 12-24 at 00:11:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1129.05(4), mean: 1601.27, max: 2330.63
Date: 12-24 at 00:12:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.31(4), mean: 1650.82, max: 2352.21
Date: 12-24 at 00:13:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.31(4), mean: 1237.73, max: 1536.75
Date: 12-24 at 00:14:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.31(4), mean: 1238.70, max: 1353.08
Date: 12-24 at 00:15:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.31(4), mean: 1191.52, max: 1339.53
Date: 12-24 at 00:15:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1121.64(6), mean: 1273.08, max: 1450.53
Date: 12-24 at 00:16:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1106.03(5), mean: 1325.84, max: 1479.62
Date: 12-24 at 00:17:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1105.89(5), mean: 1304.02, max: 1424.60
Date: 12-24 at 00:18:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1103.85(5), mean: 1218.19, max: 1389.66
Date: 12-24 at 00:19:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.09(5), mean: 1161.40, max: 1347.37
Date: 12-24 at 00:20:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.09(5), mean: 1148.45, max: 1200.99
Date: 12-24 at 00:21:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.09(5), mean: 1197.17, max: 1314.35
Date: 12-24 at 00:21:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.09(5), mean: 1215.58, max: 1342.62
Date: 12-24 at 00:22:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.09(5), mean: 1147.56, max: 1215.89
Date: 12-24 at 00:23:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1096.94(5), mean: 1345.04, max: 1772.00
Date: 12-24 at 00:24:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1096.94(5), mean: 1313.48, max: 1827.07
Date: 12-24 at 00:25:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1090.00(4), mean: 1200.45, max: 1655.65
