Date: 12-23 at 23:39:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1190.30(8), mean: 2578.57, max: 3457.41
Date: 12-23 at 23:40:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1145.81(8), mean: 2179.04, max: 3073.61
Date: 12-23 at 23:41:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1145.43(8), mean: 1893.25, max: 2859.71
Date: 12-23 at 23:42:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.43(8), mean: 1188.70, max: 1304.11
Date: 12-23 at 23:43:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1076.71(7), mean: 1274.40, max: 1346.88
Date: 12-23 at 23:43:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.51(7), mean: 1326.54, max: 1400.29
Date: 12-23 at 23:44:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.36(7), mean: 1364.97, max: 1466.89
Date: 12-23 at 23:45:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1441.12, max: 1579.60
Date: 12-23 at 23:46:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1447.04, max: 1601.59
Date: 12-23 at 23:47:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1434.08, max: 1613.50
Date: 12-23 at 23:48:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1298.63, max: 1601.64
Date: 12-23 at 23:49:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1158.42, max: 1240.74
Date: 12-23 at 23:50:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1266.56, max: 1469.50
Date: 12-23 at 23:51:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1230.98, max: 1489.87
Date: 12-23 at 23:52:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1150.49, max: 1288.52
Date: 12-23 at 23:53:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.13(7), mean: 1107.57, max: 1150.43
Date: 12-23 at 23:54:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1048.29(7), mean: 1336.60, max: 1654.02
Date: 12-23 at 23:54:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.38(7), mean: 1251.78, max: 1670.87
