Date: 12-24 at 05:36:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1187.14(10), mean: 2294.07, max: 3065.74
Date: 12-24 at 05:37:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1084.25(9), mean: 2083.25, max: 2866.43
Date: 12-24 at 05:38:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1062.75(9), mean: 2094.74, max: 2858.99
Date: 12-24 at 05:39:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1054.83(9), mean: 2102.36, max: 2843.90
Date: 12-24 at 05:40:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1054.76(9), mean: 1827.60, max: 2532.70
Date: 12-24 at 05:41:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1036.16(9), mean: 1554.16, max: 2287.21
Date: 12-24 at 05:42:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1036.16(9), mean: 1125.43, max: 1347.92
Date: 12-24 at 05:43:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1036.16(9), mean: 1139.50, max: 1249.04
Date: 12-24 at 05:43:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1006.06(9), mean: 1117.32, max: 1265.05
Date: 12-24 at 05:44:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 995.52(9), mean: 1150.63, max: 1279.81
Date: 12-24 at 05:45:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1047.36, max: 1091.35
Date: 12-24 at 05:46:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1138.44, max: 1201.60
Date: 12-24 at 05:47:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1145.88, max: 1256.33
Date: 12-24 at 05:48:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1119.61, max: 1211.12
Date: 12-24 at 05:49:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1090.28, max: 1225.29
Date: 12-24 at 05:50:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1242.96, max: 1464.17
Date: 12-24 at 05:51:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1100.25, max: 1276.23
Date: 12-24 at 05:52:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1055.99, max: 1144.97
Date: 12-24 at 05:53:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1052.41, max: 1134.56
Date: 12-24 at 05:54:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1247.05, max: 1563.17
Date: 12-24 at 05:55:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.33(9), mean: 1176.09, max: 1620.43
