Date: 12-23 at 17:31:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1160.70(11), mean: 2891.11, max: 3606.84
Date: 12-23 at 17:31:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1106.43(11), mean: 2569.29, max: 3375.48
Date: 12-23 at 17:32:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 2567.58, max: 3334.05
Date: 12-23 at 17:33:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 2420.32, max: 3280.44
Date: 12-23 at 17:34:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 2392.65, max: 3200.12
Date: 12-23 at 17:35:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 2140.57, max: 2781.93
Date: 12-23 at 17:36:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 2125.73, max: 2770.03
Date: 12-23 at 17:37:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 2035.45, max: 2764.76
Date: 12-23 at 17:38:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 1643.25, max: 2608.39
Date: 12-23 at 17:39:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 1304.01, max: 2319.66
Date: 12-23 at 17:40:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 1186.48, max: 1338.58
Date: 12-23 at 17:41:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 1354.86, max: 1602.54
Date: 12-23 at 17:42:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.12(10), mean: 1351.55, max: 1619.58
