Date: 07-22 at 18:08:14, #particle: 30, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1473.26(14), mean: 3229.07, max: 3882.75
Date: 07-22 at 19:54:56, #particle: 30, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.18(11), mean: 1291.17, max: 1335.78
Date: 07-22 at 19:56:58, #particle: 30, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.18(11), mean: 1263.88, max: 1355.97
Date: 07-22 at 19:59:02, #particle: 30, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1242.66, max: 1266.58
Date: 07-22 at 20:01:04, #particle: 30, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1290.89, max: 1316.76
Date: 07-22 at 20:03:08, #particle: 30, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1334.38, max: 1368.80
Date: 07-22 at 20:05:25, #particle: 30, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1274.62, max: 1295.99
Date: 07-22 at 20:07:34, #particle: 30, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1266.68, max: 1288.72
Date: 07-22 at 20:09:36, #particle: 30, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1268.90, max: 1334.11
Date: 07-22 at 20:11:39, #particle: 30, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1270.65, max: 1368.75
Date: 07-22 at 20:13:47, #particle: 30, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1266.00, max: 1302.76
Date: 07-22 at 20:15:52, #particle: 30, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1308.36, max: 1362.10
Date: 07-22 at 20:18:01, #particle: 30, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1230.03(11), mean: 1280.64, max: 1396.74
Date: 07-22 at 20:20:06, #particle: 30, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1225.39(11), mean: 1267.61, max: 1407.61
Date: 07-22 at 20:22:09, #particle: 30, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.83(11), mean: 1259.30, max: 1297.64
Date: 07-22 at 20:24:13, #particle: 30, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.83(11), mean: 1267.77, max: 1338.07
Date: 07-22 at 20:26:16, #particle: 30, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.83(11), mean: 1256.90, max: 1303.53
Date: 07-22 at 20:28:19, #particle: 30, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.83(11), mean: 1256.52, max: 1287.18
Date: 07-22 at 20:30:17, #particle: 30, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1222.63(11), mean: 1249.96, max: 1315.49
Date: 07-22 at 20:32:20, #particle: 30, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.28(11), mean: 1278.71, max: 1353.64
Date: 07-22 at 20:34:25, #particle: 30, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.28(11), mean: 1316.47, max: 1392.70
Date: 07-22 at 20:36:32, #particle: 30, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.28(11), mean: 1270.92, max: 1301.03
Date: 07-22 at 20:38:39, #particle: 30, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.28(11), mean: 1304.60, max: 1343.79
Date: 07-22 at 20:40:42, #particle: 30, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.28(11), mean: 1274.65, max: 1366.30
Date: 07-22 at 20:42:48, #particle: 30, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.12(11), mean: 1265.61, max: 1386.98
Date: 07-22 at 20:44:47, #particle: 30, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.12(11), mean: 1240.08, max: 1304.26
Date: 07-22 at 20:46:50, #particle: 30, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1220.12(11), mean: 1279.17, max: 1352.65
Date: 07-22 at 20:48:55, #particle: 30, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1218.85(11), mean: 1266.57, max: 1373.33
Date: 07-22 at 20:50:55, #particle: 30, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1210.67(11), mean: 1253.79, max: 1380.53
Date: 07-22 at 20:52:57, #particle: 30, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1210.67(11), mean: 1251.39, max: 1288.04
Date: 07-22 at 20:54:58, #particle: 30, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1210.67(11), mean: 1233.37, max: 1312.27
Date: 07-22 at 20:57:01, #particle: 30, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1210.67(11), mean: 1231.50, max: 1259.11
Date: 07-22 at 20:59:00, #particle: 30, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1223.04, max: 1284.88
Date: 07-22 at 21:00:56, #particle: 30, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1218.45, max: 1242.19
Date: 07-22 at 21:02:49, #particle: 30, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1218.04, max: 1237.43
Date: 07-22 at 21:04:49, #particle: 30, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1224.68, max: 1281.81
Date: 07-22 at 21:06:54, #particle: 30, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1220.24, max: 1285.42
Date: 07-22 at 21:08:57, #particle: 30, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1227.73, max: 1263.46
Date: 07-22 at 21:11:01, #particle: 30, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1219.03, max: 1242.24
Date: 07-22 at 21:12:55, #particle: 30, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1218.42, max: 1242.24
Date: 07-22 at 21:14:52, #particle: 30, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1224.74, max: 1277.66
Date: 07-22 at 21:17:02, #particle: 30, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1219.90, max: 1252.13
Date: 07-22 at 21:19:12, #particle: 30, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1216.83, max: 1252.13
Date: 07-22 at 21:21:09, #particle: 30, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1215.74, max: 1252.13
Date: 07-22 at 21:23:11, #particle: 30, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1215.14, max: 1242.73
Date: 07-22 at 21:25:04, #particle: 30, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1218.55, max: 1273.66
Date: 07-22 at 21:27:08, #particle: 30, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1246.51, max: 1304.53
Date: 07-22 at 21:29:17, #particle: 30, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1222.57, max: 1284.71
Date: 07-22 at 21:31:14, #particle: 30, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1217.06, max: 1248.93
Date: 07-22 at 21:33:15, #particle: 30, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1216.32, max: 1237.00
Date: 07-22 at 21:35:22, #particle: 30, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1218.65, max: 1266.67
Date: 07-22 at 21:37:27, #particle: 30, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1206.84(11), mean: 1252.89, max: 1314.64
Date: 07-22 at 21:39:29, #particle: 30, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 2153.76, max: 3442.59
Date: 07-22 at 21:41:28, #particle: 30, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1404.62, max: 3308.55
Date: 07-22 at 21:43:27, #particle: 30, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1385.71, max: 3072.62
Date: 07-22 at 21:45:27, #particle: 30, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1391.20, max: 3023.48
Date: 07-22 at 21:47:30, #particle: 30, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1391.69, max: 2848.77
Date: 07-22 at 21:49:40, #particle: 30, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1331.24, max: 2419.50
Date: 07-22 at 21:51:40, #particle: 30, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1324.77, max: 2151.34
Date: 07-22 at 21:53:47, #particle: 30, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1205.82(11), mean: 1261.45, max: 1391.37
Date: 07-22 at 21:55:59, #particle: 30, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1258.44, max: 1398.44
Date: 07-22 at 21:58:02, #particle: 30, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1310.61, max: 1453.66
Date: 07-22 at 22:00:03, #particle: 30, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1255.45, max: 1332.59
Date: 07-22 at 22:02:07, #particle: 30, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1257.28, max: 1382.12
Date: 07-22 at 22:04:07, #particle: 30, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1251.87, max: 1326.48
Date: 07-22 at 22:06:12, #particle: 30, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1276.70, max: 1372.49
Date: 07-22 at 22:08:17, #particle: 30, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1255.12, max: 1324.66
Date: 07-22 at 22:10:23, #particle: 30, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1287.97, max: 1357.48
Date: 07-22 at 22:12:25, #particle: 30, iter: 120, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1245.21, max: 1368.59
Date: 07-22 at 22:14:27, #particle: 30, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1240.97, max: 1310.21
Date: 07-22 at 22:16:30, #particle: 30, iter: 122, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1204.85(11), mean: 1241.36, max: 1325.20
Date: 07-22 at 22:18:32, #particle: 30, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1201.84(10), mean: 1241.56, max: 1377.87
Date: 07-22 at 22:20:32, #particle: 30, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1238.84, max: 1312.16
Date: 07-22 at 22:22:31, #particle: 30, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1233.88, max: 1290.21
Date: 07-22 at 22:24:37, #particle: 30, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1288.96, max: 1357.92
Date: 07-22 at 22:26:48, #particle: 30, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1249.23, max: 1372.54
Date: 07-22 at 22:28:52, #particle: 30, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1236.26, max: 1272.75
Date: 07-22 at 22:30:50, #particle: 30, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1232.85, max: 1269.00
Date: 07-22 at 22:32:46, #particle: 30, iter: 130, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1225.26, max: 1311.32
Date: 07-22 at 22:34:43, #particle: 30, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1199.19(10), mean: 1211.66, max: 1249.91
Date: 07-22 at 22:36:37, #particle: 30, iter: 132, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1209.81, max: 1275.63
Date: 07-22 at 22:38:32, #particle: 30, iter: 133, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1200.38, max: 1263.08
Date: 07-22 at 22:40:30, #particle: 30, iter: 134, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1199.59, max: 1264.81
Date: 07-22 at 22:42:21, #particle: 30, iter: 135, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1199.68, max: 1301.74
Date: 07-22 at 22:44:12, #particle: 30, iter: 136, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1196.76, max: 1225.46
Date: 07-22 at 22:46:06, #particle: 30, iter: 137, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1196.69, max: 1225.24
Date: 07-22 at 22:48:23, #particle: 30, iter: 138, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1196.50, max: 1225.24
Date: 07-22 at 22:50:28, #particle: 30, iter: 139, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1199.24, max: 1260.93
Date: 07-22 at 22:52:21, #particle: 30, iter: 140, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1198.55, max: 1272.18
Date: 07-22 at 22:54:36, #particle: 30, iter: 141, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1195.86, max: 1230.85
Date: 07-22 at 22:56:36, #particle: 30, iter: 142, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1196.49, max: 1253.00
Date: 07-22 at 22:58:40, #particle: 30, iter: 143, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1196.45, max: 1246.50
Date: 07-22 at 23:00:34, #particle: 30, iter: 144, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1196.18, max: 1234.44
Date: 07-22 at 23:02:27, #particle: 30, iter: 145, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1195.75, max: 1226.65
Date: 07-22 at 23:04:21, #particle: 30, iter: 146, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1194.78, max: 1224.92
Date: 07-22 at 23:06:27, #particle: 30, iter: 147, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1194.75, max: 1224.77
Date: 07-22 at 23:08:27, #particle: 30, iter: 148, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1194.61, max: 1220.42
Date: 07-22 at 23:10:43, #particle: 30, iter: 149, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1194.76, max: 1224.92
Date: 07-22 at 23:12:37, #particle: 30, iter: 150, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1193.72, max: 1193.72
Date: 07-22 at 23:14:35, #particle: 30, iter: 151, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1193.72, max: 1193.72
Date: 07-22 at 23:16:34, #particle: 30, iter: 153, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 2150.18, max: 3492.19
Date: 07-22 at 23:18:29, #particle: 30, iter: 154, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1355.26, max: 1644.71
Date: 07-22 at 23:20:27, #particle: 30, iter: 155, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1359.89, max: 1691.05
Date: 07-22 at 23:22:25, #particle: 30, iter: 156, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1193.72(10), mean: 1360.17, max: 1687.55
