Date: 11-07 at 12:45:52, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1392.75(15), mean: 2405.70, max: 2811.26
Date: 11-07 at 12:47:23, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1324.13(15), mean: 2278.45, max: 2779.26
Date: 11-07 at 12:48:54, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1323.89(15), mean: 2194.01, max: 2806.36
Date: 11-07 at 12:50:30, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1323.89(15), mean: 2167.12, max: 2705.25
Date: 11-07 at 12:52:02, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1323.89(15), mean: 1994.17, max: 2580.55
Date: 11-07 at 12:53:53, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1283.91(16), mean: 1386.21, max: 1631.15
Date: 11-07 at 12:55:21, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1198.35(14), mean: 1415.41, max: 1685.42
Date: 11-07 at 12:57:00, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1168.69(13), mean: 1351.50, max: 1480.41
Date: 11-07 at 12:58:27, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1378.85, max: 1527.30
Date: 11-07 at 12:59:53, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1432.08, max: 1582.01
Date: 11-07 at 13:01:38, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1292.26, max: 1471.38
Date: 11-07 at 13:03:09, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1301.65, max: 1524.17
Date: 11-07 at 13:04:44, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1282.73, max: 1569.63
Date: 11-07 at 13:06:13, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1297.53, max: 1415.59
Date: 11-07 at 13:07:40, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1315.66, max: 1464.53
Date: 11-07 at 13:09:17, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1270.23, max: 1447.90
Date: 11-07 at 13:10:45, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1314.99, max: 1506.29
Date: 11-07 at 13:12:10, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.14(13), mean: 1325.07, max: 1466.08
Date: 11-07 at 13:13:53, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.93(14), mean: 1221.25, max: 1269.91
Date: 11-07 at 13:15:19, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.25(14), mean: 1267.15, max: 1356.76
