Date: 11-07 at 17:38:24, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1403.15(15), mean: 2349.88, max: 2936.40
Date: 11-07 at 17:39:55, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1275.28(15), mean: 2322.76, max: 2855.75
Date: 11-07 at 17:41:21, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1243.73(14), mean: 2317.48, max: 2866.45
Date: 11-07 at 17:42:54, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1238.83(14), mean: 2229.50, max: 2793.23
Date: 11-07 at 17:44:31, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1238.83(14), mean: 2180.67, max: 2799.79
Date: 11-07 at 17:46:03, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1238.83(14), mean: 2129.37, max: 2791.36
Date: 11-07 at 17:47:37, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1238.83(14), mean: 2049.32, max: 2699.42
Date: 11-07 at 17:49:34, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1237.84(15), mean: 1337.97, max: 1445.13
Date: 11-07 at 17:51:03, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1210.25(14), mean: 1374.85, max: 1496.68
Date: 11-07 at 17:52:33, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1197.82(14), mean: 1429.59, max: 1541.09
Date: 11-07 at 17:54:06, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1197.82(14), mean: 1404.29, max: 1571.39
Date: 11-07 at 17:55:49, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.81(14), mean: 1301.76, max: 1402.27
Date: 11-07 at 17:57:14, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.07(14), mean: 1342.76, max: 1430.68
