Date: 03-24 at 16:15:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 776.02(5), mean: 1148.21, max: 1962.28
Date: 03-24 at 16:15:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 711.22(4), mean: 1087.73, max: 1807.78
Date: 03-24 at 16:15:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 696.43(4), mean: 843.38, max: 1324.11
Date: 03-24 at 16:15:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 671.81(4), mean: 771.11, max: 874.23
Date: 03-24 at 16:15:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 647.47(4), mean: 740.90, max: 850.29
Date: 03-24 at 16:15:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 737.53, max: 794.92
Date: 03-24 at 16:15:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 713.87, max: 802.96
Date: 03-24 at 16:16:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 665.79, max: 692.31
Date: 03-24 at 16:16:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 664.05, max: 709.67
Date: 03-24 at 16:16:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 700.71, max: 809.95
Date: 03-24 at 16:16:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 1781.34, max: 2074.56
Date: 03-24 at 16:16:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 1341.26, max: 1859.41
Date: 03-24 at 16:16:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 794.67, max: 889.26
Date: 03-24 at 16:16:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 725.08, max: 812.14
Date: 03-24 at 16:16:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 1791.40, max: 2099.33
Date: 03-24 at 16:16:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 641.15(3), mean: 979.48, max: 1469.24
