Date: 03-25 at 03:30:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 772.93(4), mean: 964.26, max: 1558.09
Date: 03-25 at 03:30:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 688.35(4), mean: 925.97, max: 1116.93
Date: 03-25 at 03:30:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(4), mean: 1040.76, max: 1237.55
Date: 03-25 at 03:30:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 656.51(4), mean: 937.98, max: 1107.73
Date: 03-25 at 03:30:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 655.82(4), mean: 814.50, max: 967.72
Date: 03-25 at 03:30:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 643.44(4), mean: 700.93, max: 808.83
Date: 03-25 at 03:30:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 636.47(4), mean: 726.31, max: 826.97
Date: 03-25 at 03:31:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 633.02(4), mean: 760.10, max: 842.65
Date: 03-25 at 03:31:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 626.19(4), mean: 645.06, max: 678.79
Date: 03-25 at 03:31:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 647.37, max: 728.25
Date: 03-25 at 03:31:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 630.60, max: 673.50
Date: 03-25 at 03:31:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 635.63, max: 701.64
Date: 03-25 at 03:31:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 628.84, max: 665.23
Date: 03-25 at 03:31:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 629.79, max: 684.72
Date: 03-25 at 03:31:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 1783.49, max: 2092.63
Date: 03-25 at 03:32:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 1576.37, max: 1881.89
Date: 03-25 at 03:32:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 1058.52, max: 1547.30
Date: 03-25 at 03:32:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 748.37, max: 860.64
Date: 03-25 at 03:32:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 1771.96, max: 2068.41
Date: 03-25 at 03:32:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 624.05(4), mean: 1101.94, max: 1531.45
