Date: 03-25 at 03:39:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 764.84(3), mean: 963.87, max: 1558.09
Date: 03-25 at 03:39:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 698.43(3), mean: 883.59, max: 1026.80
Date: 03-25 at 03:39:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 642.12(3), mean: 737.24, max: 866.58
Date: 03-25 at 03:39:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 640.17(3), mean: 776.42, max: 903.12
Date: 03-25 at 03:39:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 631.46(3), mean: 686.91, max: 735.42
Date: 03-25 at 03:39:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 631.46(3), mean: 703.68, max: 791.87
Date: 03-25 at 03:39:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 631.46(3), mean: 669.84, max: 720.35
Date: 03-25 at 03:40:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 631.46(3), mean: 698.30, max: 767.59
Date: 03-25 at 03:40:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 634.58, max: 643.87
Date: 03-25 at 03:40:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 630.66, max: 661.15
Date: 03-25 at 03:40:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 628.72, max: 631.86
Date: 03-25 at 03:40:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 628.21, max: 628.84
Date: 03-25 at 03:40:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 628.13, max: 628.28
Date: 03-25 at 03:41:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 1754.33, max: 2111.20
Date: 03-25 at 03:41:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 1163.46, max: 1612.83
Date: 03-25 at 03:41:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 789.27, max: 903.07
Date: 03-25 at 03:41:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 628.06(3), mean: 660.38, max: 750.38
Date: 03-25 at 03:41:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 627.35(3), mean: 1733.05, max: 2111.57
Date: 03-25 at 03:41:23, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 626.33(3), mean: 976.30, max: 1400.47
