Date: 03-25 at 12:35:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 784.70(4), mean: 969.06, max: 1558.09
Date: 03-25 at 12:35:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 738.96(4), mean: 904.34, max: 1360.96
Date: 03-25 at 12:35:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 698.05(3), mean: 977.01, max: 1356.80
Date: 03-25 at 12:35:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 677.36(3), mean: 976.36, max: 1339.72
Date: 03-25 at 12:35:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 673.83(3), mean: 888.65, max: 1219.98
Date: 03-25 at 12:35:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 662.14(4), mean: 737.73, max: 859.69
Date: 03-25 at 12:35:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 654.53(4), mean: 768.63, max: 874.74
Date: 03-25 at 12:35:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 749.72, max: 831.72
Date: 03-25 at 12:35:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 778.13, max: 863.70
Date: 03-25 at 12:35:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 713.60, max: 785.57
Date: 03-25 at 12:35:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 719.62, max: 792.12
Date: 03-25 at 12:36:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 698.47, max: 752.72
Date: 03-25 at 12:36:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 1781.68, max: 2102.29
Date: 03-25 at 12:36:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 1200.17, max: 1838.14
Date: 03-25 at 12:36:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 845.62, max: 1239.33
Date: 03-25 at 12:36:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 791.06, max: 995.24
Date: 03-25 at 12:36:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 1756.64, max: 2122.22
Date: 03-25 at 12:36:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 641.53(4), mean: 1182.66, max: 1521.41
