Date: 03-25 at 03:41:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 769.49(5), mean: 961.24, max: 1558.09
Date: 03-25 at 03:41:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 709.40(4), mean: 888.44, max: 1100.56
Date: 03-25 at 03:41:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 688.38(3), mean: 843.24, max: 1003.37
Date: 03-25 at 03:41:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 685.67(3), mean: 831.01, max: 960.03
Date: 03-25 at 03:41:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 668.85(3), mean: 705.63, max: 780.05
Date: 03-25 at 03:41:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 658.43(4), mean: 738.18, max: 788.20
Date: 03-25 at 03:41:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 639.01(3), mean: 753.84, max: 833.23
Date: 03-25 at 03:41:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 629.01(3), mean: 783.00, max: 870.91
Date: 03-25 at 03:41:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 608.28(3), mean: 760.61, max: 838.23
Date: 03-25 at 03:41:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 602.08(3), mean: 631.34, max: 664.41
Date: 03-25 at 03:42:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 602.08(3), mean: 630.88, max: 659.83
Date: 03-25 at 03:42:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 602.08(3), mean: 628.20, max: 636.77
Date: 03-25 at 03:42:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 602.08(3), mean: 629.08, max: 650.28
Date: 03-25 at 03:42:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 602.08(3), mean: 627.75, max: 634.34
Date: 03-25 at 03:42:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 597.20(3), mean: 1736.12, max: 2029.90
Date: 03-25 at 03:42:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 594.81(3), mean: 949.98, max: 1328.56
Date: 03-25 at 03:42:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 759.20, max: 984.89
Date: 03-25 at 03:42:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 687.96, max: 763.80
Date: 03-25 at 03:42:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 682.17, max: 767.43
Date: 03-25 at 03:42:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 669.71, max: 751.42
Date: 03-25 at 03:43:03, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 610.49, max: 658.06
Date: 03-25 at 03:43:09, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 1800.83, max: 2099.33
Date: 03-25 at 03:43:13, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 890.91, max: 1416.35
Date: 03-25 at 03:43:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 771.42, max: 1181.05
Date: 03-25 at 03:43:21, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 599.82, max: 614.83
Date: 03-25 at 03:43:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 1736.33, max: 2119.99
Date: 03-25 at 03:43:35, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 594.76(3), mean: 960.41, max: 1412.80
