Date: 03-25 at 03:32:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 731.77(5), mean: 964.62, max: 1558.09
Date: 03-25 at 03:32:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 663.25(4), mean: 916.15, max: 1403.50
Date: 03-25 at 03:32:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 628.19(4), mean: 779.65, max: 920.07
Date: 03-25 at 03:32:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 624.96(4), mean: 700.18, max: 790.82
Date: 03-25 at 03:32:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 623.03(3), mean: 656.27, max: 751.28
Date: 03-25 at 03:32:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 609.43(3), mean: 625.68, max: 641.21
Date: 03-25 at 03:32:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 607.37(3), mean: 624.27, max: 647.59
Date: 03-25 at 03:32:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 607.37(3), mean: 620.73, max: 631.11
Date: 03-25 at 03:33:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 607.37(3), mean: 619.54, max: 631.11
Date: 03-25 at 03:33:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 607.37(3), mean: 616.93, max: 655.03
Date: 03-25 at 03:33:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 612.78, max: 644.97
Date: 03-25 at 03:33:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 612.15, max: 663.22
Date: 03-25 at 03:33:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 630.73, max: 689.07
Date: 03-25 at 03:33:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 612.41, max: 622.97
Date: 03-25 at 03:33:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 609.99, max: 636.11
Date: 03-25 at 03:33:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 1741.37, max: 2009.18
Date: 03-25 at 03:33:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 887.63, max: 1292.86
Date: 03-25 at 03:33:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 746.55, max: 966.78
Date: 03-25 at 03:34:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 606.98(3), mean: 647.52, max: 686.92
Date: 03-25 at 03:34:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 594.14(3), mean: 1749.55, max: 2109.34
Date: 03-25 at 03:34:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 591.97(3), mean: 1191.91, max: 1665.87
