Date: 03-25 at 12:34:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 753.34(5), mean: 1152.73, max: 1962.28
Date: 03-25 at 12:34:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 667.93(4), mean: 1134.57, max: 1759.54
Date: 03-25 at 12:34:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 645.92(4), mean: 787.36, max: 1119.14
Date: 03-25 at 12:34:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 638.38(4), mean: 792.58, max: 1008.26
Date: 03-25 at 12:34:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 636.27(4), mean: 703.21, max: 767.83
Date: 03-25 at 12:34:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 636.27(4), mean: 699.79, max: 737.77
Date: 03-25 at 12:34:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 635.69(4), mean: 663.67, max: 742.39
Date: 03-25 at 12:34:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 631.11(4), mean: 694.58, max: 740.53
Date: 03-25 at 12:34:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 631.11(4), mean: 687.15, max: 736.76
Date: 03-25 at 12:34:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 629.87(4), mean: 669.90, max: 728.60
Date: 03-25 at 12:34:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 642.03, max: 689.60
Date: 03-25 at 12:34:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 620.51, max: 641.01
Date: 03-25 at 12:34:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 620.45, max: 637.65
Date: 03-25 at 12:34:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 620.14, max: 637.65
Date: 03-25 at 12:35:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 619.64, max: 637.65
Date: 03-25 at 12:35:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 1753.42, max: 2071.30
Date: 03-25 at 12:35:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 1433.82, max: 1903.28
Date: 03-25 at 12:35:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 1066.77, max: 1599.40
Date: 03-25 at 12:35:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 832.73, max: 1150.55
Date: 03-25 at 12:35:26, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 1766.32, max: 1995.22
Date: 03-25 at 12:35:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 615.48(4), mean: 1041.92, max: 1482.44
