Date: 03-25 at 03:37:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 771.31(5), mean: 1160.78, max: 1962.28
Date: 03-25 at 03:37:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 743.61(5), mean: 932.33, max: 1675.25
Date: 03-25 at 03:37:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 704.41(4), mean: 846.39, max: 1275.99
Date: 03-25 at 03:37:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 704.41(4), mean: 878.64, max: 1210.22
Date: 03-25 at 03:37:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 657.11(6), mean: 736.37, max: 812.91
Date: 03-25 at 03:37:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 622.27(5), mean: 730.85, max: 793.70
Date: 03-25 at 03:37:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 616.71(5), mean: 671.05, max: 703.10
Date: 03-25 at 03:38:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 616.71(5), mean: 678.36, max: 720.20
Date: 03-25 at 03:38:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 616.71(5), mean: 717.21, max: 765.02
Date: 03-25 at 03:38:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 616.71(5), mean: 695.42, max: 782.55
Date: 03-25 at 03:38:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 616.71(5), mean: 667.71, max: 732.86
Date: 03-25 at 03:38:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 611.07(5), mean: 1711.85, max: 2062.69
Date: 03-25 at 03:38:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 611.07(5), mean: 1193.41, max: 1684.00
Date: 03-25 at 03:38:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 611.07(5), mean: 1026.34, max: 1477.51
Date: 03-25 at 03:38:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 611.07(5), mean: 711.13, max: 783.22
Date: 03-25 at 03:38:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 611.07(5), mean: 1744.07, max: 2082.79
Date: 03-25 at 03:38:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 611.07(5), mean: 1384.31, max: 1866.48
