Date: 03-25 at 03:27:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 768.83(5), mean: 966.17, max: 1558.09
Date: 03-25 at 03:27:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 703.72(5), mean: 911.99, max: 1383.49
Date: 03-25 at 03:27:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 656.14(5), mean: 891.35, max: 1200.21
Date: 03-25 at 03:27:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 645.73(5), mean: 895.63, max: 1168.05
Date: 03-25 at 03:27:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 618.73(5), mean: 801.34, max: 1032.50
Date: 03-25 at 03:28:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 662.36, max: 802.06
Date: 03-25 at 03:28:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 628.39, max: 682.81
Date: 03-25 at 03:28:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 621.49, max: 674.38
Date: 03-25 at 03:28:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 612.16, max: 651.35
Date: 03-25 at 03:28:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 610.49, max: 632.44
Date: 03-25 at 03:28:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 1764.78, max: 2110.58
Date: 03-25 at 03:28:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 1197.33, max: 1686.91
Date: 03-25 at 03:28:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 766.09, max: 833.96
Date: 03-25 at 03:28:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 727.43, max: 821.66
Date: 03-25 at 03:28:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 1761.37, max: 2122.19
Date: 03-25 at 03:28:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 601.97(4), mean: 884.03, max: 1348.15
