Date: 03-25 at 12:39:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 770.80(4), mean: 960.61, max: 1558.09
Date: 03-25 at 12:39:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 678.89(4), mean: 911.59, max: 1412.91
Date: 03-25 at 12:39:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 666.10(3), mean: 898.66, max: 1378.83
Date: 03-25 at 12:39:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 644.26(3), mean: 859.30, max: 1312.85
Date: 03-25 at 12:39:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 629.52(3), mean: 874.21, max: 1332.60
Date: 03-25 at 12:39:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 610.16(3), mean: 872.13, max: 1316.83
Date: 03-25 at 12:39:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 605.62(3), mean: 668.90, max: 743.74
Date: 03-25 at 12:39:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 605.62(3), mean: 663.25, max: 728.19
Date: 03-25 at 12:39:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 610.51, max: 664.89
Date: 03-25 at 12:39:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 606.21, max: 611.93
Date: 03-25 at 12:39:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 607.19, max: 644.22
Date: 03-25 at 12:40:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 603.78, max: 606.93
Date: 03-25 at 12:40:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 605.93, max: 642.58
Date: 03-25 at 12:40:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 1752.21, max: 2109.31
Date: 03-25 at 12:40:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 1278.73, max: 1724.54
Date: 03-25 at 12:40:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 827.14, max: 1162.37
Date: 03-25 at 12:40:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 687.87, max: 812.95
Date: 03-25 at 12:40:43, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 1757.49, max: 2102.08
Date: 03-25 at 12:40:46, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 603.31(3), mean: 935.30, max: 1384.79
