Date: 03-24 at 16:00:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 754.01(5), mean: 963.43, max: 1558.09
Date: 03-24 at 16:00:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 729.06(5), mean: 930.48, max: 1477.34
Date: 03-24 at 16:00:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 704.34(4), mean: 959.71, max: 1510.37
Date: 03-24 at 16:00:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 701.75(4), mean: 922.55, max: 1243.53
Date: 03-24 at 16:00:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 701.75(4), mean: 773.96, max: 867.08
Date: 03-24 at 16:00:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 701.75(4), mean: 833.47, max: 918.29
Date: 03-24 at 16:00:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 701.75(4), mean: 787.34, max: 909.07
Date: 03-24 at 16:00:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(4), mean: 712.12, max: 783.73
Date: 03-24 at 16:00:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 643.20(4), mean: 712.57, max: 735.99
Date: 03-24 at 16:00:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 643.20(4), mean: 742.33, max: 768.21
Date: 03-24 at 16:00:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 643.20(4), mean: 669.25, max: 736.11
Date: 03-24 at 16:01:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 630.88(3), mean: 658.98, max: 747.60
Date: 03-24 at 16:01:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 630.88(3), mean: 678.22, max: 774.62
Date: 03-24 at 16:01:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 630.88(3), mean: 650.11, max: 703.13
Date: 03-24 at 16:01:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 651.79, max: 690.18
Date: 03-24 at 16:01:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 653.09, max: 693.76
Date: 03-24 at 16:01:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 611.68, max: 631.48
Date: 03-24 at 16:01:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 617.74, max: 676.42
Date: 03-24 at 16:01:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 615.45, max: 688.78
Date: 03-24 at 16:01:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 1776.65, max: 2086.22
Date: 03-24 at 16:02:03, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 918.94, max: 1446.22
Date: 03-24 at 16:02:06, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 724.01, max: 1073.34
Date: 03-24 at 16:02:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 653.53, max: 685.62
Date: 03-24 at 16:02:19, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 1772.56, max: 2066.62
Date: 03-24 at 16:02:23, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 609.18(3), mean: 1001.71, max: 1525.64
