Date: 03-24 at 16:08:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 782.34(6), mean: 1173.23, max: 1962.28
Date: 03-24 at 16:08:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 723.53(5), mean: 926.26, max: 1585.47
Date: 03-24 at 16:08:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 722.32(5), mean: 956.80, max: 1549.76
Date: 03-24 at 16:08:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 702.04(5), mean: 910.37, max: 1267.84
Date: 03-24 at 16:08:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 700.70(5), mean: 921.50, max: 1274.63
Date: 03-24 at 16:08:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 696.01(5), mean: 967.38, max: 1325.54
Date: 03-24 at 16:08:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 672.61(4), mean: 728.18, max: 775.24
Date: 03-24 at 16:08:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 667.46(4), mean: 738.83, max: 799.76
Date: 03-24 at 16:08:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 656.44(3), mean: 699.17, max: 770.28
Date: 03-24 at 16:09:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 656.05(3), mean: 721.24, max: 780.19
Date: 03-24 at 16:09:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 647.93(3), mean: 726.52, max: 794.71
Date: 03-24 at 16:09:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 639.47(3), mean: 666.90, max: 718.04
Date: 03-24 at 16:09:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 635.48(3), mean: 682.94, max: 743.08
Date: 03-24 at 16:09:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 669.01, max: 720.25
Date: 03-24 at 16:09:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 694.16, max: 742.24
Date: 03-24 at 16:09:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 648.47, max: 671.17
Date: 03-24 at 16:09:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 640.99, max: 688.04
Date: 03-24 at 16:09:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 640.53, max: 720.36
Date: 03-24 at 16:09:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 1756.21, max: 2037.68
Date: 03-24 at 16:09:41, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 975.01, max: 1446.01
Date: 03-24 at 16:09:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 774.30, max: 851.34
Date: 03-24 at 16:09:48, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 705.11, max: 788.05
Date: 03-24 at 16:09:52, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 1757.57, max: 2065.53
Date: 03-24 at 16:09:56, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 629.28(3), mean: 1277.37, max: 1772.47
