Date: 03-25 at 03:26:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 775.44(4), mean: 1167.46, max: 1962.28
Date: 03-25 at 03:26:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(5), mean: 953.75, max: 1580.36
Date: 03-25 at 03:26:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 639.87(5), mean: 793.92, max: 1131.98
Date: 03-25 at 03:26:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 622.18(4), mean: 809.09, max: 1145.28
Date: 03-25 at 03:26:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 680.27, max: 720.38
Date: 03-25 at 03:26:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 686.41, max: 746.85
Date: 03-25 at 03:27:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 656.12, max: 699.68
Date: 03-25 at 03:27:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 645.20, max: 665.14
Date: 03-25 at 03:27:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 643.57, max: 664.97
Date: 03-25 at 03:27:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 1757.36, max: 2033.03
Date: 03-25 at 03:27:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 1256.79, max: 1706.95
Date: 03-25 at 03:27:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 751.57, max: 827.71
Date: 03-25 at 03:27:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 764.29, max: 840.18
Date: 03-25 at 03:27:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 1758.29, max: 2069.62
Date: 03-25 at 03:27:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 621.26(4), mean: 1246.93, max: 1777.46
