Date: 03-24 at 16:03:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 752.47(6), mean: 1155.55, max: 1962.28
Date: 03-24 at 16:03:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 737.51(6), mean: 1141.13, max: 1843.53
Date: 03-24 at 16:03:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 716.84(6), mean: 1167.80, max: 1860.94
Date: 03-24 at 16:03:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 716.84(6), mean: 786.28, max: 896.49
Date: 03-24 at 16:03:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 716.84(6), mean: 826.25, max: 916.85
Date: 03-24 at 16:03:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 716.84(6), mean: 850.91, max: 970.68
Date: 03-24 at 16:04:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 716.84(6), mean: 831.12, max: 913.66
Date: 03-24 at 16:04:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 691.47(6), mean: 1752.70, max: 2082.42
Date: 03-24 at 16:04:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 676.81(6), mean: 1251.82, max: 1794.51
Date: 03-24 at 16:04:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 674.70(6), mean: 919.75, max: 1471.38
Date: 03-24 at 16:04:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 674.70(6), mean: 765.12, max: 965.58
Date: 03-24 at 16:04:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.70(6), mean: 715.89, max: 788.93
Date: 03-24 at 16:04:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 674.70(6), mean: 749.48, max: 831.67
Date: 03-24 at 16:04:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 674.70(6), mean: 736.67, max: 804.90
Date: 03-24 at 16:04:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.09(6), mean: 1753.01, max: 2095.02
Date: 03-24 at 16:04:32, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 653.31(6), mean: 1227.51, max: 1754.43
Date: 03-24 at 16:04:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 653.31(6), mean: 998.17, max: 1477.29
Date: 03-24 at 16:04:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 652.61(6), mean: 1038.98, max: 1502.33
Date: 03-24 at 16:04:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 649.79(6), mean: 917.22, max: 1250.47
Date: 03-24 at 16:04:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 647.41(4), mean: 735.09, max: 921.55
Date: 03-24 at 16:04:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 645.60(4), mean: 774.18, max: 966.01
Date: 03-24 at 16:04:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 636.91(5), mean: 674.56, max: 750.81
Date: 03-24 at 16:04:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 634.64(4), mean: 670.82, max: 751.11
Date: 03-24 at 16:04:59, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 634.08(4), mean: 646.73, max: 685.48
Date: 03-24 at 16:05:02, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 634.08(4), mean: 669.79, max: 706.05
Date: 03-24 at 16:05:05, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 642.83, max: 680.85
Date: 03-24 at 16:05:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 642.97, max: 674.30
Date: 03-24 at 16:05:17, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 641.11, max: 677.47
Date: 03-24 at 16:05:26, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 640.01, max: 674.30
Date: 03-24 at 16:05:35, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 640.88, max: 674.30
Date: 03-24 at 16:05:45, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 1740.55, max: 2068.69
Date: 03-24 at 16:05:48, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 1284.52, max: 1717.55
Date: 03-24 at 16:05:52, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 788.74, max: 871.03
Date: 03-24 at 16:05:56, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 632.24(4), mean: 785.11, max: 929.09
Date: 03-24 at 16:06:02, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 1701.89, max: 1986.90
Date: 03-24 at 16:06:05, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 617.81(4), mean: 1099.98, max: 1610.42
