Date: 03-25 at 03:45:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 762.34(4), mean: 1158.98, max: 1962.28
Date: 03-25 at 03:45:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 691.90(4), mean: 1091.90, max: 1834.65
Date: 03-25 at 03:45:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 690.28(4), mean: 927.39, max: 1545.43
Date: 03-25 at 03:45:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 686.82(4), mean: 777.91, max: 829.93
Date: 03-25 at 03:45:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 683.42(4), mean: 777.11, max: 849.83
Date: 03-25 at 03:45:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 681.79(5), mean: 739.56, max: 840.88
Date: 03-25 at 03:45:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 669.36(5), mean: 812.15, max: 917.99
Date: 03-25 at 03:45:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 657.12(5), mean: 701.84, max: 729.18
Date: 03-25 at 03:45:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 657.12(5), mean: 705.24, max: 758.43
Date: 03-25 at 03:45:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 657.12(5), mean: 689.10, max: 735.49
Date: 03-25 at 03:45:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 657.12(5), mean: 715.03, max: 785.66
Date: 03-25 at 03:45:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 642.89(4), mean: 658.77, max: 666.77
Date: 03-25 at 03:45:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 642.89(4), mean: 648.67, max: 684.79
Date: 03-25 at 03:45:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 642.12, max: 643.12
Date: 03-25 at 03:45:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 638.98, max: 638.98
Date: 03-25 at 03:46:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 638.98, max: 638.98
Date: 03-25 at 03:46:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 638.98, max: 638.98
Date: 03-25 at 03:46:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 638.98, max: 638.98
Date: 03-25 at 03:46:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 1796.96, max: 2086.56
Date: 03-25 at 03:46:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 1141.31, max: 1567.22
Date: 03-25 at 03:46:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 947.50, max: 1353.18
Date: 03-25 at 03:46:58, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 769.38, max: 904.10
Date: 03-25 at 03:47:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 1740.65, max: 2085.64
Date: 03-25 at 03:47:05, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 638.98(4), mean: 957.53, max: 1473.13
