Date: 03-06 at 04:20:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 756.03(2), mean: 1136.21, max: 1535.32
Date: 03-06 at 04:20:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 642.84(2), mean: 867.02, max: 1165.63
Date: 03-06 at 04:20:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 665.31, max: 683.24
Date: 03-06 at 04:20:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 709.06, max: 736.78
Date: 03-06 at 04:20:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 632.92, max: 632.92
Date: 03-06 at 04:20:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 632.92, max: 632.92
Date: 03-06 at 04:20:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 632.92, max: 632.92
Date: 03-06 at 04:21:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 1775.93, max: 2076.69
Date: 03-06 at 04:21:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 967.58, max: 1435.44
Date: 03-06 at 04:21:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 717.74, max: 770.62
Date: 03-06 at 04:21:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 689.03, max: 743.74
Date: 03-06 at 04:21:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 1777.85, max: 2121.79
Date: 03-06 at 04:21:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 632.92(2), mean: 932.62, max: 1450.90
