Date: 12-16 at 01:15:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1214.32(4), mean: 2540.15, max: 3327.73
Date: 12-16 at 01:15:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1171.87(4), mean: 2051.30, max: 2819.38
Date: 12-16 at 01:16:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1144.03(4), mean: 1959.76, max: 2652.46
Date: 12-16 at 01:16:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1134.90(7), mean: 1698.05, max: 2605.95
Date: 12-16 at 01:17:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1095.01(7), mean: 1142.73, max: 1177.35
Date: 12-16 at 01:18:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1087.98(7), mean: 1183.17, max: 1248.26
Date: 12-16 at 01:18:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1051.70(8), mean: 1101.53, max: 1164.42
Date: 12-16 at 01:19:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1021.51(7), mean: 1181.76, max: 1254.77
Date: 12-16 at 01:19:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1016.65(7), mean: 1184.71, max: 1265.53
Date: 12-16 at 01:20:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1012.66(7), mean: 1068.39, max: 1234.86
Date: 12-16 at 01:21:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.55(7), mean: 1102.84, max: 1243.15
Date: 12-16 at 01:22:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 992.21(7), mean: 1115.33, max: 1256.94
Date: 12-16 at 01:22:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 988.49(7), mean: 1051.01, max: 1130.99
Date: 12-16 at 01:23:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.95(7), mean: 1056.61, max: 1189.59
Date: 12-16 at 01:24:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.22(7), mean: 1032.92, max: 1136.77
Date: 12-16 at 01:25:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 942.47(7), mean: 1019.06, max: 1139.49
Date: 12-16 at 01:25:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.65(7), mean: 1034.89, max: 1170.43
Date: 12-16 at 01:26:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.65(7), mean: 965.31, max: 1033.78
Date: 12-16 at 01:27:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 963.16, max: 1036.90
Date: 12-16 at 01:27:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 971.30, max: 1074.30
Date: 12-16 at 01:28:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 944.86, max: 973.79
Date: 12-16 at 01:29:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 940.06, max: 959.24
Date: 12-16 at 01:29:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
Date: 12-16 at 01:30:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
Date: 12-16 at 01:31:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
Date: 12-16 at 01:32:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
Date: 12-16 at 01:32:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
Date: 12-16 at 01:33:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
Date: 12-16 at 01:34:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.42(7), mean: 937.42, max: 937.42
