Date: 12-16 at 01:34:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1203.08(4), mean: 2633.95, max: 3233.08
Date: 12-16 at 01:35:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1158.32(7), mean: 2333.54, max: 2924.53
Date: 12-16 at 01:36:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1055.87(6), mean: 1759.15, max: 2482.43
Date: 12-16 at 01:36:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1042.14(6), mean: 1750.30, max: 2456.47
Date: 12-16 at 01:37:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1014.63(7), mean: 1222.23, max: 1866.45
Date: 12-16 at 01:38:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1004.63(7), mean: 1107.50, max: 1166.80
Date: 12-16 at 01:38:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 997.06(7), mean: 1079.31, max: 1190.77
Date: 12-16 at 01:39:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 997.06(7), mean: 1092.22, max: 1243.30
Date: 12-16 at 01:40:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 997.06(7), mean: 1086.55, max: 1135.50
Date: 12-16 at 01:41:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 997.06(7), mean: 1052.51, max: 1091.98
Date: 12-16 at 01:42:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.42(7), mean: 1059.58, max: 1133.71
Date: 12-16 at 01:42:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.42(7), mean: 1049.95, max: 1114.69
Date: 12-16 at 01:43:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.42(7), mean: 1037.32, max: 1078.56
Date: 12-16 at 01:44:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.42(7), mean: 1058.74, max: 1119.11
Date: 12-16 at 01:44:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.42(7), mean: 1004.40, max: 1061.40
Date: 12-16 at 01:45:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.93(7), mean: 996.85, max: 1014.35
Date: 12-16 at 01:46:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.93(7), mean: 1025.43, max: 1047.33
Date: 12-16 at 01:47:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.93(7), mean: 1002.87, max: 1016.69
Date: 12-16 at 01:47:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.93(7), mean: 1007.47, max: 1030.61
Date: 12-16 at 01:48:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 1011.12, max: 1042.11
Date: 12-16 at 01:49:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.91, max: 989.93
Date: 12-16 at 01:50:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.91, max: 989.93
Date: 12-16 at 01:50:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.85, max: 989.92
Date: 12-16 at 01:51:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.83, max: 989.87
Date: 12-16 at 01:51:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.83, max: 989.87
Date: 12-16 at 01:52:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.83, max: 989.87
Date: 12-16 at 01:53:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.83, max: 989.87
Date: 12-16 at 01:54:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.83, max: 989.87
Date: 12-16 at 01:54:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 989.83, max: 989.87
Date: 12-16 at 01:55:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.78(7), mean: 1011.32, max: 1025.69
