Date: 12-16 at 00:29:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1251.03(4), mean: 2633.35, max: 3233.08
Date: 12-16 at 00:30:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1154.15(4), mean: 1993.83, max: 2841.17
Date: 12-16 at 00:31:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1027.20(4), mean: 1781.89, max: 2446.70
Date: 12-16 at 00:31:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1017.07(4), mean: 1449.08, max: 1965.86
Date: 12-16 at 00:31:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.27(6), mean: 1080.10, max: 1343.40
Date: 12-16 at 00:32:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.42(5), mean: 1014.72, max: 1047.20
Date: 12-16 at 00:33:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 980.70(6), mean: 1022.26, max: 1074.50
Date: 12-16 at 00:33:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.35(6), mean: 1070.21, max: 1130.35
Date: 12-16 at 00:34:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.13(5), mean: 1023.63, max: 1125.88
Date: 12-16 at 00:34:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.13(5), mean: 981.07, max: 1003.64
Date: 12-16 at 00:35:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.13(5), mean: 1031.07, max: 1091.98
Date: 12-16 at 00:35:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.13(5), mean: 989.52, max: 1012.30
Date: 12-16 at 00:36:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.49(6), mean: 966.19, max: 981.36
Date: 12-16 at 00:37:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 958.91(5), mean: 970.02, max: 995.35
Date: 12-16 at 00:37:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 958.91(5), mean: 961.26, max: 972.54
Date: 12-16 at 00:38:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 957.07(5), mean: 983.45, max: 1011.60
Date: 12-16 at 00:38:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.80(5), mean: 969.47, max: 991.76
Date: 12-16 at 00:39:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.81, max: 969.19
Date: 12-16 at 00:40:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 956.85, max: 972.72
Date: 12-16 at 00:40:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.80, max: 969.19
Date: 12-16 at 00:41:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.47, max: 969.19
Date: 12-16 at 00:41:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.47, max: 969.19
Date: 12-16 at 00:42:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.47, max: 969.19
Date: 12-16 at 00:43:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.94, max: 972.72
Date: 12-16 at 00:43:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.47, max: 969.19
Date: 12-16 at 00:43:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 959.64, max: 1000.45
Date: 12-16 at 00:44:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.58, max: 970.76
Date: 12-16 at 00:45:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.36(5), mean: 955.62, max: 977.18
