Date: 12-16 at 01:56:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1174.10(5), mean: 3017.42, max: 3644.34
Date: 12-16 at 01:56:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1128.86(4), mean: 2091.98, max: 2693.11
Date: 12-16 at 01:57:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1100.24(4), mean: 1982.02, max: 2650.73
Date: 12-16 at 01:57:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1086.42(4), mean: 1700.29, max: 2562.43
Date: 12-16 at 01:58:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.69(8), mean: 1129.21, max: 1274.07
Date: 12-16 at 01:59:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1012.26(7), mean: 1226.52, max: 1322.36
Date: 12-16 at 01:59:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.82(7), mean: 1216.14, max: 1304.21
Date: 12-16 at 02:00:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.02(7), mean: 1202.57, max: 1327.64
Date: 12-16 at 02:01:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.83(7), mean: 1213.31, max: 1376.98
Date: 12-16 at 02:02:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.01(7), mean: 1024.96, max: 1169.03
Date: 12-16 at 02:02:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 947.91(7), mean: 980.44, max: 1023.39
Date: 12-16 at 02:03:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 944.54(7), mean: 1031.72, max: 1094.07
Date: 12-16 at 02:03:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.20(7), mean: 1019.50, max: 1118.76
Date: 12-16 at 02:04:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 939.45(7), mean: 982.37, max: 1036.59
Date: 12-16 at 02:05:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 939.45(7), mean: 969.28, max: 1030.10
Date: 12-16 at 02:06:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 934.25(7), mean: 960.94, max: 1037.45
Date: 12-16 at 02:07:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 934.18(7), mean: 960.10, max: 1033.38
Date: 12-16 at 02:07:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 934.18(7), mean: 972.60, max: 1058.49
Date: 12-16 at 02:08:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 933.28(7), mean: 945.93, max: 1010.52
Date: 12-16 at 02:08:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 924.42(6), mean: 944.92, max: 963.91
Date: 12-16 at 02:09:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 935.98, max: 943.57
Date: 12-16 at 02:10:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 944.06, max: 967.85
Date: 12-16 at 02:11:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 936.82, max: 947.34
Date: 12-16 at 02:11:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 928.23, max: 953.59
Date: 12-16 at 02:12:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.24, max: 927.17
Date: 12-16 at 02:13:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.19, max: 927.17
Date: 12-16 at 02:13:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.19, max: 927.17
Date: 12-16 at 02:14:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.33, max: 929.21
Date: 12-16 at 02:15:10, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.19, max: 927.17
Date: 12-16 at 02:15:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.33, max: 929.21
Date: 12-16 at 02:16:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 923.98(6), mean: 924.19, max: 927.17
