Date: 12-16 at 00:59:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1204.99(5), mean: 3019.48, max: 3644.34
Date: 12-16 at 01:00:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1115.35(5), mean: 3009.64, max: 3619.61
Date: 12-16 at 01:01:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1090.20(5), mean: 1232.12, max: 1284.48
Date: 12-16 at 01:01:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1089.11(5), mean: 1230.36, max: 1355.13
Date: 12-16 at 01:02:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1078.05(7), mean: 1132.98, max: 1195.33
Date: 12-16 at 01:03:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.26(7), mean: 1212.25, max: 1283.32
Date: 12-16 at 01:03:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1004.29(7), mean: 1294.84, max: 1378.79
Date: 12-16 at 01:04:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.97(7), mean: 1257.37, max: 1339.60
Date: 12-16 at 01:05:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.97(7), mean: 1206.46, max: 1283.61
Date: 12-16 at 01:05:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.97(7), mean: 1197.07, max: 1287.22
Date: 12-16 at 01:06:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 978.62(7), mean: 1081.47, max: 1147.69
Date: 12-16 at 01:07:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1119.36, max: 1198.27
Date: 12-16 at 01:08:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1063.84, max: 1120.02
Date: 12-16 at 01:08:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1092.17, max: 1160.34
Date: 12-16 at 01:09:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1090.95, max: 1166.40
Date: 12-16 at 01:10:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1045.85, max: 1083.86
Date: 12-16 at 01:11:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1033.60, max: 1080.69
Date: 12-16 at 01:11:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1030.10, max: 1077.24
Date: 12-16 at 01:12:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1028.18, max: 1075.47
Date: 12-16 at 01:13:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1028.18, max: 1075.47
Date: 12-16 at 01:14:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1043.53, max: 1095.90
Date: 12-16 at 01:14:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.84(7), mean: 1063.80, max: 1118.09
