Date: 07-07 at 13:45:39, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1246.82(5) mean: 3217.52, max: 3662.63
Date: 07-07 at 13:46:25, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1119.88(5) mean: 2089.54, max: 3080.03
Date: 07-07 at 13:47:02, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1112.27(5) mean: 1909.84, max: 2793.44
Date: 07-07 at 13:47:36, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1112.27(5) mean: 1786.07, max: 2756.35
Date: 07-07 at 13:48:32, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1112.27(5) mean: 1682.41, max: 2564.47
Date: 07-07 at 13:49:15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1112.27(5) mean: 1261.60, max: 1376.93
Date: 07-07 at 13:49:49, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1112.27(5) mean: 1293.57, max: 1432.73
Date: 07-07 at 13:50:30, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1031.29(6) mean: 1141.55, max: 1329.98
Date: 07-07 at 13:51:11, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1021.96(6) mean: 1108.48, max: 1226.31
Date: 07-07 at 13:51:55, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1021.25(6) mean: 1176.44, max: 1300.20
Date: 07-07 at 13:52:49, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1021.25(6) mean: 1055.91, max: 1152.75
Date: 07-07 at 13:53:31, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1021.25(6) mean: 1100.36, max: 1182.74
Date: 07-07 at 13:54:27, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 1006.97(6) mean: 1045.72, max: 1226.28
Date: 07-07 at 13:55:31, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 994.32(6) mean: 1056.84, max: 1157.19
Date: 07-07 at 13:56:31, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1020.67, max: 1037.14
Date: 07-07 at 13:57:31, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1027.39, max: 1051.29
Date: 07-07 at 13:58:05, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1048.39, max: 1129.53
Date: 07-07 at 13:59:00, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1015.84, max: 1047.71
Date: 07-07 at 14:00:01, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1024.65, max: 1060.49
Date: 07-07 at 14:01:05, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1015.44, max: 1041.16
Date: 07-07 at 14:01:48, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1037.88, max: 1096.96
Date: 07-07 at 14:02:28, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 992.11(6) mean: 1014.05, max: 1027.27
Date: 07-07 at 14:03:24, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 990.25(6) mean: 1004.01, max: 1018.22
Date: 07-07 at 14:04:23, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.15(6) mean: 1027.91, max: 1043.82
Date: 07-07 at 14:05:24, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 984.90(6) mean: 1010.52, max: 1043.04
Date: 07-07 at 14:06:28, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 984.69(6) mean: 1008.10, max: 1043.04
Date: 07-07 at 14:07:27, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 1000.73, max: 1020.58
Date: 07-07 at 14:08:20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 998.42, max: 1019.85
Date: 07-07 at 14:08:59, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 998.39, max: 1020.12
Date: 07-07 at 14:09:49, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 1020.86, max: 1081.66
Date: 07-07 at 14:10:22, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 995.99, max: 1040.14
Date: 07-07 at 14:11:25, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 991.14, max: 1008.55
Date: 07-07 at 14:12:13, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 991.86, max: 1010.69
Date: 07-07 at 14:12:52, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 991.14, max: 1008.55
Date: 07-07 at 14:13:42, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.44(6) mean: 982.55, max: 984.09
Date: 07-07 at 14:14:34, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:15:12, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:16:03, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:16:50, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:17:43, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:18:21, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:19:21, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:20:11, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
Date: 07-07 at 14:20:58, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.29(6) mean: 982.36, max: 982.44
