Date: 12-16 at 02:40:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1206.80(5), mean: 3019.60, max: 3644.34
Date: 12-16 at 02:41:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1106.50(5), mean: 2404.25, max: 2971.54
Date: 12-16 at 02:41:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1090.06(5), mean: 2260.88, max: 2935.52
Date: 12-16 at 02:42:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1073.24(5), mean: 1844.98, max: 2455.80
Date: 12-16 at 02:42:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1066.31(5), mean: 1139.58, max: 1305.93
Date: 12-16 at 02:43:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1021.86(6), mean: 1154.79, max: 1339.75
Date: 12-16 at 02:43:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1005.46(6), mean: 1093.26, max: 1166.34
Date: 12-16 at 02:44:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1005.46(6), mean: 1119.76, max: 1207.52
Date: 12-16 at 02:45:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1005.46(6), mean: 1153.46, max: 1247.07
Date: 12-16 at 02:45:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 990.71(7), mean: 1042.79, max: 1175.97
Date: 12-16 at 02:46:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 979.86(7), mean: 1041.33, max: 1176.14
Date: 12-16 at 02:47:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 978.07(7), mean: 1061.64, max: 1162.15
Date: 12-16 at 02:48:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.86(6), mean: 1034.53, max: 1130.16
Date: 12-16 at 02:48:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.67(7), mean: 998.89, max: 1030.81
Date: 12-16 at 02:49:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 986.79, max: 1030.65
Date: 12-16 at 02:50:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 978.32, max: 1057.96
Date: 12-16 at 02:50:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 970.76, max: 991.21
Date: 12-16 at 02:51:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 969.75, max: 983.93
Date: 12-16 at 02:52:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 980.38, max: 1005.56
Date: 12-16 at 02:53:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 968.12, max: 982.73
Date: 12-16 at 02:53:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.27(7), mean: 967.59, max: 982.49
Date: 12-16 at 02:54:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.01(7), mean: 969.47, max: 997.36
