Date: 12-23 at 20:24:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1816.68(6), mean: 3478.68, max: 4338.51
Date: 12-23 at 20:25:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1658.94(8), mean: 2944.17, max: 3833.61
Date: 12-23 at 20:25:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1522.65(8), mean: 1679.58, max: 1811.36
Date: 12-23 at 20:26:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1463.18(8), mean: 1700.40, max: 1924.93
Date: 12-23 at 20:27:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1450.02(8), mean: 1745.61, max: 1918.81
Date: 12-23 at 20:27:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1449.90(10), mean: 1622.26, max: 1881.12
Date: 12-23 at 20:28:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1447.27(10), mean: 1625.28, max: 1912.64
Date: 12-23 at 20:29:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1435.72(11), mean: 1577.45, max: 1851.57
Date: 12-23 at 20:29:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1397.92(10), mean: 1626.23, max: 1928.79
Date: 12-23 at 20:30:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1532.71, max: 1779.84
Date: 12-23 at 20:31:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1553.95, max: 1815.18
Date: 12-23 at 20:32:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1638.06, max: 1894.97
Date: 12-23 at 20:32:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1460.54, max: 1540.43
Date: 12-23 at 20:33:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1496.52, max: 1614.76
Date: 12-23 at 20:34:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1486.19, max: 1558.00
Date: 12-23 at 20:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1396.00(10), mean: 1437.83, max: 1494.22
Date: 12-23 at 20:35:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1361.30(9), mean: 1450.68, max: 1557.06
Date: 12-23 at 20:36:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.18(9), mean: 1477.25, max: 1584.08
Date: 12-23 at 20:37:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1334.88(9), mean: 1499.92, max: 1620.28
Date: 12-23 at 20:37:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1334.88(9), mean: 1419.67, max: 1537.04
Date: 12-23 at 20:38:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1334.88(9), mean: 1423.04, max: 1538.47
Date: 12-23 at 20:39:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1334.88(9), mean: 1443.82, max: 1522.84
Date: 12-23 at 20:40:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1326.61(9), mean: 1407.93, max: 1503.59
Date: 12-23 at 20:40:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1326.61(9), mean: 1437.38, max: 1515.20
Date: 12-23 at 20:41:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.23(9), mean: 1391.74, max: 1529.12
Date: 12-23 at 20:42:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.23(9), mean: 1394.88, max: 1542.46
Date: 12-23 at 20:43:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.16(9), mean: 1347.47, max: 1406.11
Date: 12-23 at 20:43:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.83(9), mean: 1348.80, max: 1408.65
Date: 12-23 at 20:44:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.83(9), mean: 1340.96, max: 1401.16
Date: 12-23 at 20:45:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.83(9), mean: 1323.55, max: 1404.59
Date: 12-23 at 20:45:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.30(9), mean: 1306.74, max: 1357.69
Date: 12-23 at 20:46:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.30(9), mean: 1299.60, max: 1343.45
Date: 12-23 at 20:47:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.30(9), mean: 1311.83, max: 1351.61
Date: 12-23 at 20:48:19, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.30(9), mean: 1294.59, max: 1321.22
Date: 12-23 at 20:49:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.30(9), mean: 1293.13, max: 1315.06
Date: 12-23 at 20:49:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.38(9), mean: 1301.07, max: 1321.54
Date: 12-23 at 20:50:23, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1280.66(9), mean: 1294.87, max: 1352.18
