Date: 12-23 at 19:27:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1666.03(6), mean: 3473.65, max: 4350.95
Date: 12-23 at 19:28:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1583.66(6), mean: 3439.34, max: 4248.65
Date: 12-23 at 19:28:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1558.91(6), mean: 2622.78, max: 3585.11
Date: 12-23 at 19:29:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1556.78(6), mean: 2454.97, max: 3537.48
Date: 12-23 at 19:30:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1551.67(6), mean: 2277.28, max: 3435.32
Date: 12-23 at 19:31:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1460.07(11), mean: 1600.96, max: 1719.28
Date: 12-23 at 19:31:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.45(11), mean: 1639.52, max: 1764.50
Date: 12-23 at 19:32:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1426.72(11), mean: 1652.88, max: 1747.59
Date: 12-23 at 19:33:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.70(12), mean: 1616.70, max: 1805.21
Date: 12-23 at 19:33:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1411.79(11), mean: 1643.25, max: 1851.20
Date: 12-23 at 19:34:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.69(11), mean: 1624.26, max: 1864.13
Date: 12-23 at 19:35:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.69(11), mean: 1583.66, max: 1889.59
Date: 12-23 at 19:36:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.69(11), mean: 1538.23, max: 1667.90
Date: 12-23 at 19:36:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1386.33(11), mean: 1468.31, max: 1661.30
Date: 12-23 at 19:37:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.88(10), mean: 1534.32, max: 1746.07
Date: 12-23 at 19:38:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.62(10), mean: 1520.39, max: 1781.94
Date: 12-23 at 19:39:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.62(10), mean: 1559.46, max: 1836.01
Date: 12-23 at 19:39:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.62(10), mean: 1522.62, max: 1678.54
Date: 12-23 at 19:40:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.62(10), mean: 1419.40, max: 1496.68
Date: 12-23 at 19:41:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.62(10), mean: 1431.47, max: 1523.64
Date: 12-23 at 19:42:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1272.39(10), mean: 1352.95, max: 1433.55
Date: 12-23 at 19:43:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1257.84(10), mean: 1394.45, max: 1512.51
Date: 12-23 at 19:43:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1236.97(10), mean: 1388.42, max: 1499.85
Date: 12-23 at 19:44:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1236.67(10), mean: 1344.63, max: 1421.03
Date: 12-23 at 19:45:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1234.69(9), mean: 1335.49, max: 1411.74
Date: 12-23 at 19:46:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1342.48, max: 1407.79
Date: 12-23 at 19:46:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1361.23, max: 1441.46
Date: 12-23 at 19:47:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1347.05, max: 1437.13
Date: 12-23 at 19:48:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1309.10, max: 1400.05
Date: 12-23 at 19:49:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1288.11, max: 1351.95
Date: 12-23 at 19:50:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1303.28, max: 1367.78
Date: 12-23 at 19:50:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1306.40, max: 1425.81
Date: 12-23 at 19:51:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1220.34(9), mean: 1298.44, max: 1402.08
Date: 12-23 at 19:52:29, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1212.72(9), mean: 1271.06, max: 1356.01
Date: 12-23 at 19:53:15, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1212.38(9), mean: 1262.38, max: 1351.41
Date: 12-23 at 19:53:58, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1212.38(9), mean: 1279.38, max: 1406.23
Date: 12-23 at 19:54:45, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1212.38(9), mean: 1322.33, max: 1476.55
Date: 12-23 at 19:55:30, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1212.38(9), mean: 1285.56, max: 1385.04
Date: 12-23 at 19:56:15, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1212.38(9), mean: 1322.46, max: 1441.69
Date: 12-23 at 19:56:55, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.60(9), mean: 1260.14, max: 1374.13
Date: 12-23 at 19:57:42, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.60(9), mean: 1287.38, max: 1428.52
Date: 12-23 at 19:58:31, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.60(9), mean: 1275.64, max: 1411.07
Date: 12-23 at 19:59:19, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.60(9), mean: 1281.93, max: 1377.40
Date: 12-23 at 20:00:05, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1207.60(9), mean: 1264.42, max: 1363.69
