Date: 12-24 at 04:15:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1649.26(6), mean: 3629.21, max: 4385.37
Date: 12-24 at 04:16:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1558.16(6), mean: 2679.93, max: 3723.75
Date: 12-24 at 04:16:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1499.19(10), mean: 2338.76, max: 3499.72
Date: 12-24 at 04:17:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1456.05(10), mean: 2015.37, max: 3127.15
Date: 12-24 at 04:18:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.81(10), mean: 1990.88, max: 2790.86
Date: 12-24 at 04:19:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1415.90(10), mean: 1808.19, max: 2584.82
Date: 12-24 at 04:19:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1415.43(10), mean: 1757.55, max: 2593.65
Date: 12-24 at 04:20:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1415.43(10), mean: 1691.10, max: 2526.43
Date: 12-24 at 04:21:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1415.43(10), mean: 1572.35, max: 1817.42
Date: 12-24 at 04:22:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.59(12), mean: 1492.81, max: 1647.34
Date: 12-24 at 04:22:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.53(12), mean: 1516.76, max: 1690.55
Date: 12-24 at 04:23:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1441.20, max: 1640.37
Date: 12-24 at 04:24:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1425.32, max: 1536.38
Date: 12-24 at 04:25:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1444.35, max: 1506.40
Date: 12-24 at 04:26:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1403.59, max: 1555.41
Date: 12-24 at 04:26:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1423.63, max: 1563.15
Date: 12-24 at 04:27:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1433.09, max: 1612.71
Date: 12-24 at 04:28:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1394.10, max: 1541.99
Date: 12-24 at 04:29:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1392.82, max: 1468.74
Date: 12-24 at 04:29:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1380.21, max: 1435.13
Date: 12-24 at 04:30:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1383.99, max: 1419.15
Date: 12-24 at 04:31:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.44(11), mean: 1384.18, max: 1416.33
