Date: 12-24 at 06:32:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1826.51(6), mean: 3163.25, max: 4076.59
Date: 12-24 at 06:32:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1738.29(6), mean: 2672.89, max: 3755.73
Date: 12-24 at 06:33:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1632.04(6), mean: 1960.36, max: 2870.81
Date: 12-24 at 06:33:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1470.88(6), mean: 1954.56, max: 2602.54
Date: 12-24 at 06:34:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1441.49(6), mean: 1822.30, max: 2411.20
Date: 12-24 at 06:34:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.69(6), mean: 1760.04, max: 2402.09
Date: 12-24 at 06:35:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1427.27(6), mean: 1646.72, max: 2344.09
Date: 12-24 at 06:36:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1417.37(10), mean: 1519.57, max: 1627.39
Date: 12-24 at 06:36:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1388.29(9), mean: 1582.69, max: 1659.11
Date: 12-24 at 06:37:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.47(9), mean: 1583.17, max: 1684.33
Date: 12-24 at 06:38:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.47(9), mean: 1585.91, max: 1736.60
Date: 12-24 at 06:38:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1387.47(9), mean: 1567.79, max: 1780.74
Date: 12-24 at 06:39:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1380.87(9), mean: 1436.82, max: 1502.63
Date: 12-24 at 06:40:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.14(9), mean: 1438.29, max: 1517.37
Date: 12-24 at 06:41:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.20(9), mean: 1439.06, max: 1532.50
Date: 12-24 at 06:41:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.20(9), mean: 1483.29, max: 1585.93
Date: 12-24 at 06:42:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1334.67(10), mean: 1492.17, max: 1650.28
Date: 12-24 at 06:43:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1417.91, max: 1553.56
Date: 12-24 at 06:44:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1416.76, max: 1511.37
Date: 12-24 at 06:44:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1428.33, max: 1532.04
Date: 12-24 at 06:45:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1391.33, max: 1436.04
Date: 12-24 at 06:46:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1443.96, max: 1518.51
Date: 12-24 at 06:46:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1361.84, max: 1402.85
Date: 12-24 at 06:47:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1370.06, max: 1434.52
Date: 12-24 at 06:48:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1310.71(9), mean: 1348.57, max: 1403.99
