Date: 12-24 at 02:03:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1720.26(6), mean: 3593.18, max: 4474.36
Date: 12-24 at 02:04:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1668.49(6), mean: 2880.79, max: 4031.52
Date: 12-24 at 02:04:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1650.24(6), mean: 2444.76, max: 3201.94
Date: 12-24 at 02:05:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1613.26(6), mean: 2286.91, max: 2958.00
Date: 12-24 at 02:06:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1608.06(9), mean: 2084.15, max: 2770.51
Date: 12-24 at 02:06:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1548.22(9), mean: 2044.33, max: 2621.76
Date: 12-24 at 02:07:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1529.94(9), mean: 1950.97, max: 2414.11
Date: 12-24 at 02:08:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1523.86(11), mean: 1799.53, max: 2303.98
Date: 12-24 at 02:08:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1443.03(10), mean: 1714.88, max: 2242.39
Date: 12-24 at 02:09:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1401.18(10), mean: 1664.95, max: 2206.43
Date: 12-24 at 02:10:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1540.48, max: 1767.29
Date: 12-24 at 02:10:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1494.46, max: 1650.55
Date: 12-24 at 02:11:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1490.42, max: 1560.10
Date: 12-24 at 02:12:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1455.70, max: 1522.74
Date: 12-24 at 02:13:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1463.06, max: 1517.09
Date: 12-24 at 02:14:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1466.62, max: 1550.46
Date: 12-24 at 02:14:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.22(10), mean: 1469.19, max: 1590.70
Date: 12-24 at 02:15:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.95(9), mean: 1434.73, max: 1529.62
Date: 12-24 at 02:16:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1358.66(9), mean: 1398.74, max: 1462.38
Date: 12-24 at 02:17:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1342.31(9), mean: 1387.44, max: 1437.48
Date: 12-24 at 02:17:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.72(9), mean: 1441.48, max: 1486.89
Date: 12-24 at 02:18:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1340.56(9), mean: 1437.01, max: 1483.40
Date: 12-24 at 02:19:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1340.56(9), mean: 1483.01, max: 1529.00
Date: 12-24 at 02:19:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1340.56(9), mean: 1439.23, max: 1524.35
Date: 12-24 at 02:20:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1340.56(9), mean: 1385.89, max: 1472.14
Date: 12-24 at 02:21:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.28(9), mean: 1370.45, max: 1444.41
Date: 12-24 at 02:21:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.28(9), mean: 1410.77, max: 1476.65
Date: 12-24 at 02:22:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.28(9), mean: 1379.93, max: 1426.58
Date: 12-24 at 02:23:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.28(9), mean: 1361.71, max: 1406.16
Date: 12-24 at 02:24:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1353.77, max: 1404.79
Date: 12-24 at 02:25:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1352.74, max: 1405.74
Date: 12-24 at 02:26:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1352.70, max: 1398.22
Date: 12-24 at 02:26:59, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1352.21, max: 1390.86
Date: 12-24 at 02:27:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1355.13, max: 1424.42
Date: 12-24 at 02:28:22, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1395.26, max: 1454.24
Date: 12-24 at 02:29:09, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1431.37, max: 1478.85
Date: 12-24 at 02:29:56, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1384.99, max: 1420.21
Date: 12-24 at 02:30:48, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1372.93, max: 1405.07
Date: 12-24 at 02:31:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1371.51, max: 1406.79
Date: 12-24 at 02:32:16, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1332.18(9), mean: 1365.51, max: 1385.04
