Date: 12-23 at 22:38:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1730.69(6), mean: 3891.64, max: 4646.84
Date: 12-23 at 22:39:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1651.17(6), mean: 3414.35, max: 4176.91
Date: 12-23 at 22:39:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1606.10(11), mean: 2560.41, max: 3420.13
Date: 12-23 at 22:40:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1473.44(9), mean: 2369.21, max: 3232.57
Date: 12-23 at 22:41:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1452.84(9), mean: 2152.27, max: 2982.46
Date: 12-23 at 22:42:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1434.71(8), mean: 2130.21, max: 3036.04
Date: 12-23 at 22:42:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1378.73(8), mean: 1928.12, max: 2571.45
Date: 12-23 at 22:43:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1378.73(8), mean: 1498.56, max: 1596.98
Date: 12-23 at 22:43:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1369.02(8), mean: 1495.61, max: 1616.28
Date: 12-23 at 22:44:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1369.02(8), mean: 1442.04, max: 1529.16
Date: 12-23 at 22:45:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1351.54(9), mean: 1404.23, max: 1478.14
Date: 12-23 at 22:45:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.66(9), mean: 1417.49, max: 1461.14
Date: 12-23 at 22:46:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.66(9), mean: 1453.59, max: 1539.97
Date: 12-23 at 22:47:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.66(9), mean: 1404.65, max: 1531.75
Date: 12-23 at 22:48:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.66(9), mean: 1407.03, max: 1484.41
Date: 12-23 at 22:48:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.66(9), mean: 1378.90, max: 1463.65
Date: 12-23 at 22:49:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.62(9), mean: 1368.04, max: 1409.84
Date: 12-23 at 22:50:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1328.49(9), mean: 1407.45, max: 1475.98
Date: 12-23 at 22:50:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.15(10), mean: 1372.29, max: 1440.61
Date: 12-23 at 22:51:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1286.15(10), mean: 1394.63, max: 1471.58
Date: 12-23 at 22:52:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1272.62(10), mean: 1441.95, max: 1560.32
Date: 12-23 at 22:53:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.52(9), mean: 1364.27, max: 1496.14
Date: 12-23 at 22:53:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1351.54, max: 1427.86
Date: 12-23 at 22:54:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1316.05, max: 1368.61
Date: 12-23 at 22:55:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1310.01, max: 1369.23
Date: 12-23 at 22:56:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1296.09, max: 1348.89
Date: 12-23 at 22:57:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1293.40, max: 1339.92
Date: 12-23 at 22:58:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1293.21, max: 1339.89
Date: 12-23 at 22:58:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.77(9), mean: 1298.02, max: 1354.96
