Date: 12-23 at 21:57:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1636.59(6), mean: 3899.79, max: 4679.73
Date: 12-23 at 21:58:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1515.15(6), mean: 3547.06, max: 4656.23
Date: 12-23 at 21:59:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.05(6), mean: 3133.91, max: 4249.68
Date: 12-23 at 21:59:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.05(6), mean: 2421.29, max: 3513.28
Date: 12-23 at 22:00:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.05(6), mean: 2338.64, max: 3501.78
Date: 12-23 at 22:01:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.05(6), mean: 2107.93, max: 3258.17
Date: 12-23 at 22:01:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.05(6), mean: 1616.53, max: 1813.74
Date: 12-23 at 22:02:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.05(6), mean: 1655.33, max: 1870.58
Date: 12-23 at 22:03:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1465.63(8), mean: 1564.06, max: 1732.73
Date: 12-23 at 22:03:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1426.68(8), mean: 1568.05, max: 1764.38
Date: 12-23 at 22:04:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1422.48(8), mean: 1596.91, max: 1795.67
Date: 12-23 at 22:05:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1421.91(8), mean: 1553.53, max: 1783.05
Date: 12-23 at 22:06:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.02(10), mean: 1543.79, max: 1821.80
Date: 12-23 at 22:06:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1381.65(9), mean: 1547.00, max: 1839.80
Date: 12-23 at 22:07:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1361.15(8), mean: 1441.83, max: 1619.47
Date: 12-23 at 22:08:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1347.57(8), mean: 1483.18, max: 1660.67
Date: 12-23 at 22:08:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1347.57(8), mean: 1473.55, max: 1579.71
Date: 12-23 at 22:09:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.52(9), mean: 1372.62, max: 1456.81
Date: 12-23 at 22:10:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1323.08(9), mean: 1400.71, max: 1513.37
Date: 12-23 at 22:11:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1305.36(8), mean: 1346.62, max: 1393.55
