Date: 12-24 at 05:09:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1780.17(6), mean: 3169.83, max: 4151.56
Date: 12-24 at 05:09:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1597.17(6), mean: 2486.43, max: 3417.96
Date: 12-24 at 05:10:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1568.83(6), mean: 2308.27, max: 2866.94
Date: 12-24 at 05:11:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1505.60(6), mean: 2293.71, max: 2824.02
Date: 12-24 at 05:11:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1495.74(6), mean: 2218.68, max: 2814.22
Date: 12-24 at 05:12:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1377.91(11), mean: 1609.10, max: 1778.62
Date: 12-24 at 05:13:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1354.73(10), mean: 1603.79, max: 1868.16
Date: 12-24 at 05:14:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1353.12(10), mean: 1612.26, max: 1841.88
Date: 12-24 at 05:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1353.12(10), mean: 1527.42, max: 1851.70
Date: 12-24 at 05:15:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1527.36, max: 1699.82
Date: 12-24 at 05:16:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1544.89, max: 1730.78
Date: 12-24 at 05:17:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1464.29, max: 1639.29
Date: 12-24 at 05:17:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1477.84, max: 1640.91
Date: 12-24 at 05:18:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1521.41, max: 1642.36
Date: 12-24 at 05:19:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1406.38, max: 1458.85
Date: 12-24 at 05:20:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1442.64, max: 1489.52
Date: 12-24 at 05:21:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1466.65, max: 1537.87
Date: 12-24 at 05:22:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1453.29, max: 1567.37
Date: 12-24 at 05:22:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1476.36, max: 1605.31
Date: 12-24 at 05:23:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.16(10), mean: 1403.30, max: 1527.96
