Date: 01-25 at 14:18:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1447.45(17), mean: 2084.94, max: 3025.52
Date: 01-25 at 14:19:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1367.23(16), mean: 2051.64, max: 3070.45
Date: 01-25 at 14:20:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1970.36, max: 2928.10
Date: 01-25 at 14:21:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1506.94, max: 1646.33
Date: 01-25 at 14:22:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1550.50, max: 1703.37
Date: 01-25 at 14:23:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1597.33, max: 1746.28
Date: 01-25 at 14:24:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1512.28, max: 1775.62
Date: 01-25 at 14:25:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 2285.42, max: 2612.78
Date: 01-25 at 14:26:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1994.35, max: 2600.56
Date: 01-25 at 14:26:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1964.37, max: 2636.91
Date: 01-25 at 14:27:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1912.04, max: 2639.73
Date: 01-25 at 14:28:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 2279.12, max: 2615.87
Date: 01-25 at 14:29:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.21(16), mean: 1997.16, max: 2528.39
